TF_name	target_id	target_name	target_synonyms
SPI1	ENSG00000140043	PTGR2	HEL-S-298,PGR2,ZADH1
SPI1	ENSG00000140044	JDP2	JUNDM2
SPI1	ENSG00000140092	FBLN5	ADCL2,ARCL1A,ARMD3,DANCE,EVEC,FIBL-5,HNARMD,UP50
SPI1	ENSG00000140104	C14orf79	-
SPI1	ENSG00000140105	WARS	GAMMA-2,IFI53,IFP53
SPI1	ENSG00000140107	SLC25A47	C14orf68,HDMCP,HMFN1655
SPI1	ENSG00000140153	WDR20	DMR
SPI1	ENSG00000140199	SLC12A6	ACCPN,KCC3,KCC3A,KCC3B
SPI1	ENSG00000140254	DUOXA1	NIP,NUMBIP,mol
SPI1	ENSG00000140259	MFAP1	-
SPI1	ENSG00000140262	TCF12	CRS3,HEB,HTF4,HsT17266,TCF-12,bHLHb20
SPI1	ENSG00000140264	SERF2	4F5REL,FAM2C,H4F5REL,HsT17089
SPI1	ENSG00000140280	LYSMD2	-
SPI1	ENSG00000140319	SRP14	ALURBP
SPI1	ENSG00000140320	BAHD1	-
SPI1	ENSG00000140323	DISP2	DISPB,HsT16908,LINC00594
SPI1	ENSG00000140332	TLE3	ESG,ESG3,GRG3,HsT18976
SPI1	ENSG00000140350	ANP32A	C15orf1,HPPCn,I1PP2A,LANP,MAPM,PHAP1,PHAPI,PP32
SPI1	ENSG00000140367	UBE2Q2	-
SPI1	ENSG00000140368	PSTPIP1	CD2BP1,CD2BP1L,CD2BP1S,H-PIP,PAPAS,PSTPIP
SPI1	ENSG00000140374	ETFA	EMA,GA2,MADD
SPI1	ENSG00000140382	HMG20A	HMGX1,HMGXB1
SPI1	ENSG00000140386	SCAPER	MSTP063,ZNF291,Zfp291
SPI1	ENSG00000140391	TSPAN3	TM4-A,TM4SF8,TSPAN-3
SPI1	ENSG00000140395	WDR61	REC14,SKI8
SPI1	ENSG00000140403	DNAJA4	MST104,MSTP104,PRO1472
SPI1	ENSG00000140406	MESDC1	-
SPI1	ENSG00000140416	TPM1	C15orf13,CMD1Y,CMH3,HEL-S-265,HTM-alpha,LVNC9,TMSA
SPI1	ENSG00000140443	IGF1R	CD221,IGFIR,IGFR,JTK13
SPI1	ENSG00000140451	PIF1	C15orf20,PIF
SPI1	ENSG00000140455	USP3	SIH003,UBP
SPI1	ENSG00000140459	CYP11A1	CYP11A,CYPXIA1,P450SCC
SPI1	ENSG00000140463	BBS4	-
SPI1	ENSG00000140464	PML	MYL,PP8675,RNF71,TRIM19
SPI1	ENSG00000140465	CYP1A1	AHH,AHRR,CP11,CYP1,CYPIA1,P1-450,P450-C,P450DX
SPI1	ENSG00000140470	ADAMTS17	-
SPI1	ENSG00000140474	ULK3	-
SPI1	ENSG00000140479	PCSK6	PACE4,SPC4
SPI1	ENSG00000140481	CCDC33	CT61,HP11097
SPI1	ENSG00000140488	CELF6	-
SPI1	ENSG00000140497	SCAMP2	-
SPI1	ENSG00000140505	CYP1A2	CP12,P3-450,P450(PA)
SPI1	ENSG00000140506	LMAN1L	ERGIC-53L,ERGL
SPI1	ENSG00000140511	HAPLN3	EXLD1,HsT19883
SPI1	ENSG00000140522	RLBP1	CRALBP
SPI1	ENSG00000140525	FANCI	KIAA1794
SPI1	ENSG00000140526	ABHD2	HS1-2,LABH2,PHPS1-2
SPI1	ENSG00000140527	WDR93	-
SPI1	ENSG00000140545	MFGE8	BA46,EDIL1,HMFG,HsT19888,MFG-E8,MFGM,OAcGD3S,SED1,SPAG10,hP47
SPI1	ENSG00000140548	ZNF710	-
SPI1	ENSG00000140553	UNC45A	GC-UNC45,GCUNC-45,GCUNC45,IRO039700,SMAP-1,SMAP1,UNC-45A
SPI1	ENSG00000140564	FURIN	FUR,PACE,PCSK3,SPC1
SPI1	ENSG00000140575	IQGAP1	HUMORFA01,SAR1,p195
SPI1	ENSG00000140577	CRTC3	TORC-3,TORC3
SPI1	ENSG00000140612	SEC11A	1810012E07Rik,SEC11L1,SPC18,SPCS4A,sid2895
SPI1	ENSG00000140623	SEPT12	SPGF10
SPI1	ENSG00000140632	GLYR1	BM045,HIBDL,N-PAC,NP60
SPI1	ENSG00000140650	PMM2	CDG1,CDG1a,CDGS,PMI,PMI1,PMM 2
SPI1	ENSG00000140694	PARN	DAN,DKCB6,PFBMFT4
SPI1	ENSG00000140740	UQCRC2	MC3DN5,QCR2,UQCR2
SPI1	ENSG00000140743	CDR2	CDR62,Yo
SPI1	ENSG00000140795	MYLK3	MLCK,MLCK2,caMLCK
SPI1	ENSG00000140807	NKD1	Naked1
SPI1	ENSG00000140829	DHX38	DDX38,PRP16,PRPF16
SPI1	ENSG00000140830	TXNL4B	DLP,Dim2
SPI1	ENSG00000140836	ZFHX3	ATBF1,ATBT,ZNF927
SPI1	ENSG00000140848	CPNE2	COPN2,CPN2
SPI1	ENSG00000140853	NLRC5	CLR16.1,NOD27,NOD4
SPI1	ENSG00000140854	KATNB1	KAT,LIS6
SPI1	ENSG00000140859	KIFC3	-
SPI1	ENSG00000140905	GCSH	GCE,NKH
SPI1	ENSG00000140931	CMTM3	BNAS2,CKLFSF3
SPI1	ENSG00000140932	CMTM2	CKLFSF2
SPI1	ENSG00000140937	CDH11	CAD11,CDHOB,OB,OSF-4
SPI1	ENSG00000140939	NOL3	ARC,FCM,MYP,NOP,NOP30
SPI1	ENSG00000140941	MAP1LC3B	ATG8F,LC3B,MAP1A/1BLC3,MAP1LC3B-a
SPI1	ENSG00000140943	MBTPS1	PCSK8,S1P,SKI-1
SPI1	ENSG00000140945	CDH13	CDHH,P105
SPI1	ENSG00000140948	ZCCHC14	BDG-29,BDG29
SPI1	ENSG00000140950	TLDC1	KIAA1609
SPI1	ENSG00000140955	ADAD2	TENRL
SPI1	ENSG00000140961	OSGIN1	BDGI,OKL38
SPI1	ENSG00000140983	RHOT2	ARHT2,C16orf39,MIRO-2,MIRO2,RASL
SPI1	ENSG00000140986	RPL3L	-
SPI1	ENSG00000140988	RPS2	LLREP3,S2
SPI1	ENSG00000140990	NDUFB10	PDSW
SPI1	ENSG00000140992	PDPK1	PDK1,PDPK2,PDPK2P,PRO0461
SPI1	ENSG00000141002	TCF25	FKSG26,Hulp1,NULP1,PRO2620,hKIAA1049
SPI1	ENSG00000141012	GALNS	GALNAC6S,GAS,GalN6S,MPS4A
SPI1	ENSG00000141013	GAS8	-
SPI1	ENSG00000141026	MED9	MED25
SPI1	ENSG00000141027	NCOR1	N-CoR,N-CoR1,PPP1R109,TRAC1,hN-CoR
SPI1	ENSG00000141030	COPS3	CSN3,SGN3
SPI1	ENSG00000141040	ZNF287	ZKSCAN13,ZSCAN45
SPI1	ENSG00000141068	KSR1	KSR,RSU2
SPI1	ENSG00000141076	CIRH1A	CIRH1A,CIRHIN,NAIC,TEX292
SPI1	ENSG00000141084	RANBP10	-
SPI1	ENSG00000141096	DPEP3	MBD3
SPI1	ENSG00000141098	GFOD2	-
SPI1	ENSG00000141101	NOB1	ART-4,MST158,MSTP158,NOB1P,PSMD8BP1
SPI1	ENSG00000141127	PRPSAP2	PAP41
SPI1	ENSG00000141219	C17orf80	HLC-8,MIG3,SPEP1
SPI1	ENSG00000141232	TOB1	APRO5,APRO6,PIG49,TOB,TROB,TROB1
SPI1	ENSG00000141255	SPATA22	NYD-SP20,NYDSP20
SPI1	ENSG00000141258	SGSM2	RUTBC1
SPI1	ENSG00000141294	LRRC46	-
SPI1	ENSG00000141295	SCRN2	Ses2
SPI1	ENSG00000141298	SSH2	SSH-2,SSH-2L
SPI1	ENSG00000141314	RHBDL3	RHBDL4,VRHO
SPI1	ENSG00000141316	SPACA3	ALLP17,CT54,LYC3,LYZC,LYZL3,SLLP1
SPI1	ENSG00000141337	ARSG	-
SPI1	ENSG00000141349	G6PC3	SCN4,UGRP
SPI1	ENSG00000141371	C17orf64	-
SPI1	ENSG00000141376	BCAS3	GAOB1,MAAB
SPI1	ENSG00000141401	IMPA2	-
SPI1	ENSG00000141404	GNAL	DYT25
SPI1	ENSG00000141447	OSBPL1A	ORP-1,ORP1,OSBPL1B
SPI1	ENSG00000141458	NPC1	NPC
SPI1	ENSG00000141469	SLC14A1	HUT11,HsT1341,JK,RACH1,RACH2,UT-B1,UT1,UTE
SPI1	ENSG00000141485	SLC13A5	EIEE25,NACT,mIndy
SPI1	ENSG00000141497	ZMYND15	SPGF14
SPI1	ENSG00000141499	WRAP53	DKCB3,TCAB1,WDR79
SPI1	ENSG00000141503	MINK1	B55,MAP4K6,MINK,YSK2,ZC3
SPI1	ENSG00000141504	SAT2	SSAT2
SPI1	ENSG00000141505	ASGR1	ASGPR,ASGPR1,CLEC4H1,HL-1
SPI1	ENSG00000141510	TP53	BCC7,LFS1,P53,TRP53
SPI1	ENSG00000141519	CCDC40	CILD15,FAP172
SPI1	ENSG00000141522	ARHGDIA	GDIA1,HEL-S-47e,NPHS8,RHOGDI,RHOGDI-1
SPI1	ENSG00000141524	TMC6	EV1,EVER1,EVIN1,LAK-4P
SPI1	ENSG00000141526	SLC16A3	hsa-mir-6787
SPI1	ENSG00000141540	TTYH2	C17orf29
SPI1	ENSG00000141542	RAB40B	RAR,SEC4L
SPI1	ENSG00000141551	CSNK1D	ASPS,CKIdelta,FASPS2,HCKID
SPI1	ENSG00000141552	ANAPC11	APC11,Apc11p,HSPC214
SPI1	ENSG00000141556	TBCD	PEBAT,SSD-1,tfcD
SPI1	ENSG00000141560	FN3KRP	FN3KL
SPI1	ENSG00000141562	NARF	IOP2
SPI1	ENSG00000141564	RPTOR	KOG1,Mip1
SPI1	ENSG00000141568	FOXK2	ILF,ILF-1,ILF1
SPI1	ENSG00000141569	TRIM65	4732463G12Rik
SPI1	ENSG00000141570	CBX8	PC3,RC1
SPI1	ENSG00000141574	SECTM1	K12
SPI1	ENSG00000141576	RNF157	-
SPI1	ENSG00000141577	CEP131	AZ1,AZI1,ZA1
SPI1	ENSG00000141580	WDR45B	WDR45L,WIPI-3,WIPI3
SPI1	ENSG00000141582	CBX4	NBP16,PC2
SPI1	ENSG00000141622	RNF165	ARKL2,RNF111L2
SPI1	ENSG00000141627	DYM	DMC,SMC
SPI1	ENSG00000141644	MBD1	CXXC3,PCM1,RFT
SPI1	ENSG00000141664	ZCCHC2	C18orf49
SPI1	ENSG00000141682	PMAIP1	APR,NOXA
SPI1	ENSG00000141696	LEPREL4	LEPREL4,NO55,NOL55,SC65
SPI1	ENSG00000141698	NT5C3B	NT5C3L,cN-IIIB
SPI1	ENSG00000141699	FAM134C	-
SPI1	ENSG00000141736	ERBB2	CD340,HER-2,HER-2/neu,HER2,MLN 19,NEU,NGL,TKR1
SPI1	ENSG00000141738	GRB7	-
SPI1	ENSG00000141741	MIEN1	C17orf37,C35,ORB3,RDX12,XTP4
SPI1	ENSG00000141744	PNMT	PENT,PNMTase
SPI1	ENSG00000141748	ARL5C	ARL12
SPI1	ENSG00000141750	STAC2	24b2,24b2/STAC2
SPI1	ENSG00000141753	IGFBP4	BP-4,HT29-IGFBP,IBP4,IGFBP-4
SPI1	ENSG00000141756	FKBP10	BRKS1,FKBP65,OI11,OI6,PPIASE,hFKBP65
SPI1	ENSG00000141837	CACNA1A	APCA,BI,CACNL1A4,CAV2.1,EA2,EIEE42,FHM,HPCA,MHP,MHP1,SCA6
SPI1	ENSG00000141854	MIR1199	hsa-mir-1199
SPI1	ENSG00000141858	SAMD1	-
SPI1	ENSG00000141867	BRD4	CAP,HUNK1,HUNKI,MCAP
SPI1	ENSG00000141873	SLC39A3	ZIP-3,ZIP3
SPI1	ENSG00000141905	NFIC	CTF,CTF5,NF-I,NFI
SPI1	ENSG00000141933	TPGS1	C19orf20,GTRGEO22,PGs1
SPI1	ENSG00000141959	PFKL	ATP-PFK,PFK-B,PFK-L
SPI1	ENSG00000141965	FEM1A	EPRAP
SPI1	ENSG00000141968	VAV1	VAV
SPI1	ENSG00000141971	MVB12A	CFBP,FAM125A
SPI1	ENSG00000141977	CIB3	KIP3
SPI1	ENSG00000141979	CTD-3222D19.2	-
SPI1	ENSG00000141985	SH3GL1	CNSA1,EEN,SH3D2B,SH3P8
SPI1	ENSG00000141994	DUS3L	DUS3
SPI1	ENSG00000142002	DPP9	DP9,DPLP9,DPRP-2,DPRP2
SPI1	ENSG00000142039	CCDC97	-
SPI1	ENSG00000142046	TMEM91	DSPC3,IFITMD6
SPI1	ENSG00000142089	IFITM3	1-8U,DSPA2b,IP15
SPI1	ENSG00000142102	ATHL1	ATHL1
SPI1	ENSG00000142149	HUNK	-
SPI1	ENSG00000142156	COL6A1	BTHLM1,OPLL,UCHMD1
SPI1	ENSG00000142166	IFNAR1	AVP,IFN-alpha-REC,IFNAR,IFNBR,IFRC
SPI1	ENSG00000142173	COL6A2	BTHLM1,PP3610,UCMD1
SPI1	ENSG00000142182	DNMT3L	-
SPI1	ENSG00000142185	TRPM2	EREG1,KNP3,LTRPC2,LTrpC-2,NUDT9H,NUDT9L1,TRPC7
SPI1	ENSG00000142186	SCYL1	GKLP,HT019,NKTL,NTKL,P105,SCAR21,TAPK,TEIF,TRAP
SPI1	ENSG00000142188	TMEM50B	C21orf4,HCVP7TP3
SPI1	ENSG00000142192	APP	AAA,ABETA,ABPP,AD1,APPI,CTFgamma,CVAP,PN-II,PN2
SPI1	ENSG00000142197	DOPEY2	21orf5,C21orf5
SPI1	ENSG00000142207	URB1	C21orf108,NPA1
SPI1	ENSG00000142208	AKT1	AKT,CWS6,PKB,PKB-ALPHA,PRKBA,RAC,RAC-ALPHA
SPI1	ENSG00000142227	EMP3	YMP
SPI1	ENSG00000142230	SAE1	AOS1,HSPC140,SUA1,UBLE1A
SPI1	ENSG00000142233	NTN5	-
SPI1	ENSG00000142235	LMTK3	LMR3,PPP1R101,TYKLM3
SPI1	ENSG00000142252	GEMIN7	SIP3
SPI1	ENSG00000142273	CBLC	CBL-3,CBL-SL,RNF57
SPI1	ENSG00000142279	WTIP	-
SPI1	ENSG00000142303	ADAMTS10	ADAM-TS10,ADAMTS-10,WMS,WMS1
SPI1	ENSG00000142327	RNPEPL1	-
SPI1	ENSG00000142330	CAPN10	CANP10,NIDDM1
SPI1	ENSG00000142347	MYO1F	-
SPI1	ENSG00000142405	NLRP12	CLR19.3,FCAS2,NALP12,PAN6,PYPAF7,RNO,RNO2
SPI1	ENSG00000142409	ZNF787	TIP20
SPI1	ENSG00000142444	C19orf52	C19orf52
SPI1	ENSG00000142449	FBN3	-
SPI1	ENSG00000142453	CARM1	PRMT4
SPI1	ENSG00000142459	EVI5L	-
SPI1	ENSG00000142484	TM4SF5	-
SPI1	ENSG00000142494	SLC47A1	MATE1
SPI1	ENSG00000142507	PSMB6	DELTA,LMPY,Y
SPI1	ENSG00000142512	SIGLEC10	PRO940,SIGLEC-10,SLG2
SPI1	ENSG00000142528	ZNF473	ZFP100,ZN473
SPI1	ENSG00000142534	RPS11	S11
SPI1	ENSG00000142538	PTH2	TIP39
SPI1	ENSG00000142541	RPL13A	L13A,TSTA1
SPI1	ENSG00000142546	NOSIP	CGI-25
SPI1	ENSG00000142549	IGLON5	-
SPI1	ENSG00000142552	RCN3	RLP49
SPI1	ENSG00000142583	SLC2A5	GLUT-5,GLUT5
SPI1	ENSG00000142599	RERE	ARG,ARP,ATN1L,DNB1,NEDBEH
SPI1	ENSG00000142606	MMEL1	MMEL2,NEP2,NEPII,NL1,NL2,SEP
SPI1	ENSG00000142609	CFAP74	C1orf222,KIAA1751
SPI1	ENSG00000142611	PRDM16	CMD1LL,KMT8F,LVNC8,MEL1,PFM13
SPI1	ENSG00000142615	CELA2A	ELA2A,PE-1
SPI1	ENSG00000142621	FHAD1	-
SPI1	ENSG00000142627	EPHA2	ARCC2,CTPA,CTPP1,CTRCT6,ECK
SPI1	ENSG00000142632	ARHGEF19	WGEF
SPI1	ENSG00000142634	EFHD2	SWS1
SPI1	ENSG00000142655	PEX14	NAPP2,PBD13A,Pex14p,dJ734G22.2
SPI1	ENSG00000142669	SH3BGRL3	HEL-S-297,SH3BP-1,TIP-B1
SPI1	ENSG00000142675	CNKSR1	CNK,CNK1
SPI1	ENSG00000142677	IL22RA1	CRF2-9,IL22R,IL22R1
SPI1	ENSG00000142684	ZNF593	ZT86
SPI1	ENSG00000142687	KIAA0319L	AAVR
SPI1	ENSG00000142694	EVA1B	C1orf78,FAM176B
SPI1	ENSG00000142731	PLK4	MCCRP2,SAK,STK18
SPI1	ENSG00000142733	MAP3K6	ASK2,MAPKKK6,MEKK6
SPI1	ENSG00000142748	FCN3	FCNH,HAKA1
SPI1	ENSG00000142751	GPN2	ATPBD1B
SPI1	ENSG00000142765	SYTL1	JFC1,SLP1
SPI1	ENSG00000142784	WDTC1	ADP,DCAF9
SPI1	ENSG00000142789	CELA3A	ELA3,ELA3A
SPI1	ENSG00000142798	HSPG2	HSPG,PLC,PRCAN,SJA,SJS,SJS1
SPI1	ENSG00000142867	BCL10	CARMEN,CIPER,CLAP,IMD37,c-E10,mE10
SPI1	ENSG00000142871	CYR61	CCN1,GIG1,IGFBP10
SPI1	ENSG00000142875	PRKACB	PKA C-beta,PKACB
SPI1	ENSG00000142920	AZIN2	ADC,AZI2,AZIB1,ODC-p,ODC1L,ODCp
SPI1	ENSG00000142937	RPS8	S8
SPI1	ENSG00000142945	KIF2C	CT139,KNSL6,MCAK
SPI1	ENSG00000142949	PTPRF	BNAH2,LAR
SPI1	ENSG00000142959	BEST4	VMD2L2
SPI1	ENSG00000142961	MOB3C	MOB1E,MOBKL2C
SPI1	ENSG00000142973	CYP4B1	CYPIVB1,P-450HP
SPI1	ENSG00000143028	SYPL2	MG29
SPI1	ENSG00000143036	SLC44A3	CTL3
SPI1	ENSG00000143067	ZNF697	-
SPI1	ENSG00000143079	CTTNBP2NL	-
SPI1	ENSG00000143093	STRIP1	FAM40A,FAR11A
SPI1	ENSG00000143106	PSMA5	PSC5,ZETA
SPI1	ENSG00000143107	FNDC7	-
SPI1	ENSG00000143110	C1orf162	-
SPI1	ENSG00000143126	CELSR2	ADGRC2,CDHF10,EGFL2,Flamingo1,MEGF3
SPI1	ENSG00000143147	GPR161	RE2
SPI1	ENSG00000143164	DCAF6	1200006M05Rik,ARCAP,IQWD1,MSTP055,NRIP,PC326
SPI1	ENSG00000143171	RXRG	NR2B3,RXRC
SPI1	ENSG00000143179	UCK2	-
SPI1	ENSG00000143183	TMCO1	HP10122,PCIA3,PNAS-136,TMCC4
SPI1	ENSG00000143190	POU2F1	OCT1,OTF1,oct-1B
SPI1	ENSG00000143198	MGST3	GST-III
SPI1	ENSG00000143217	PVRL4	EDSS1,LNIR,PRR4,PVRL4,nectin-4
SPI1	ENSG00000143222	UFC1	HSPC155
SPI1	ENSG00000143224	PPOX	PPO,V290M,VP
SPI1	ENSG00000143248	RGS5	-
SPI1	ENSG00000143252	SDHC	CYB560,CYBL,PGL3,QPS1,SDH3
SPI1	ENSG00000143256	PFDN2	PFD2
SPI1	ENSG00000143257	NR1I3	CAR,CAR1,MB67
SPI1	ENSG00000143258	USP21	USP16,USP23
SPI1	ENSG00000143294	PRCC	RCCP1,TPRC
SPI1	ENSG00000143303	RRNAD1	C1orf66,CGI-41,METTL25B
SPI1	ENSG00000143314	MRPL24	L24mt,MRP-L18,MRP-L24
SPI1	ENSG00000143315	PIGM	GPI-MT-I
SPI1	ENSG00000143318	CASQ1	CASQ,PDIB1,VMCQA
SPI1	ENSG00000143319	ISG20L2	HSD38
SPI1	ENSG00000143320	CRABP2	CRABP-II,RBP6
SPI1	ENSG00000143321	HDGF	HMG1L2
SPI1	ENSG00000143322	ABL2	ABLL,ARG
SPI1	ENSG00000143324	XPR1	IBGC6,SYG1,X3
SPI1	ENSG00000143333	RGS16	A28-RGS14,A28-RGS14P,RGS-R
SPI1	ENSG00000143344	RGL1	RGL
SPI1	ENSG00000143363	PRUNE	DRES-17,DRES17,H-PRUNE,HTCD37,PRUNE
SPI1	ENSG00000143365	RORC	IMD42,NR1F3,RORG,RZR-GAMMA,RZRG,TOR
SPI1	ENSG00000143367	TUFT1	-
SPI1	ENSG00000143368	SF3B4	AFD1,Hsh49,SAP49,SF3b49
SPI1	ENSG00000143369	ECM1	URBWD
SPI1	ENSG00000143373	ZNF687	PDB6
SPI1	ENSG00000143374	TARS2	hsa-mir-6878
SPI1	ENSG00000143375	CGN	-
SPI1	ENSG00000143376	SNX27	MRT1,MY014
SPI1	ENSG00000143379	SETDB1	ESET,H3-K9-HMTase4,KG1T,KMT1E,TDRD21
SPI1	ENSG00000143382	ADAMTSL4	ADAMTSL-4,ECTOL2,TSRC1
SPI1	ENSG00000143384	MCL1	BCL2L3,EAT,MCL1-ES,MCL1L,MCL1S,Mcl-1,TM,bcl2-L-3,mcl1/EAT
SPI1	ENSG00000143390	RFX5	-
SPI1	ENSG00000143393	PI4KB	NPIK,PI4K-BETA,PI4K92,PI4KBETA,PI4KIIIBETA,PIK4CB
SPI1	ENSG00000143398	PIP5K1A	-
SPI1	ENSG00000143401	ANP32E	LANP-L,LANPL
SPI1	ENSG00000143409	FAM63A	MINDY-1
SPI1	ENSG00000143412	ANXA9	ANX31
SPI1	ENSG00000143416	SELENBP1	HEL-S-134P,LPSB,SBP56,SP56,hSBP
SPI1	ENSG00000143418	CERS2	L3,LASS2,SP260,TMSG1
SPI1	ENSG00000143420	ENSA	ARPP-19e
SPI1	ENSG00000143434	SEMA6C	SEMAY,m-SemaY,m-SemaY2
SPI1	ENSG00000143442	POGZ	MRD37,WHSUS,ZNF280E,ZNF635,ZNF635m
SPI1	ENSG00000143443	C1orf56	MENT
SPI1	ENSG00000143458	GABPB2	GABPB-2
SPI1	ENSG00000143479	DYRK3	DYRK5,RED,REDK,hYAK3-2
SPI1	ENSG00000143486	EIF2D	HCA56,LGTN
SPI1	ENSG00000143494	VASH2	-
SPI1	ENSG00000143499	SMYD2	HSKM-B,KMT3C,ZMYND14
SPI1	ENSG00000143507	DUSP10	MKP-5,MKP5
SPI1	ENSG00000143514	TP53BP2	53BP2,ASPP2,BBP,P53BP2,PPP1R13A
SPI1	ENSG00000143515	ATP8B2	ATPID
SPI1	ENSG00000143537	ADAM15	MDC15
SPI1	ENSG00000143543	JTB	HJTB,HSPC222,PAR,hJT
SPI1	ENSG00000143545	RAB13	GIG4
SPI1	ENSG00000143549	TPM3	CAPM1,CFTD,HEL-189,HEL-S-82p,NEM1,OK/SW-cl.5,TM-5,TM3,TM30,TM30nm,TM5,TPMsk3,TRK,hscp30
SPI1	ENSG00000143552	NUP210L	-
SPI1	ENSG00000143553	SNAPIN	BLOC1S7,BLOS7,BORCS3,SNAPAP
SPI1	ENSG00000143554	SLC27A3	ACSVL3,FATP3,VLCS-3
SPI1	ENSG00000143569	UBAP2L	NICE-4,NICE4
SPI1	ENSG00000143570	SLC39A1	ZIP1,ZIRTL
SPI1	ENSG00000143578	CREB3L4	AIBZIP,ATCE1,CREB3,CREB4,JAL,hJAL
SPI1	ENSG00000143590	EFNA3	EFL2,EPLG3,Ehk1-L,LERK3
SPI1	ENSG00000143595	AQP10	AQPA_HUMAN
SPI1	ENSG00000143612	C1orf43	HSPC012,NICE-3,NS5ATP4,S863-3
SPI1	ENSG00000143614	GATAD2B	MRD18,P66beta,p68
SPI1	ENSG00000143621	ILF2	NF45,PRO3063
SPI1	ENSG00000143622	RIT1	NS8,RIBB,RIT,ROC1
SPI1	ENSG00000143624	INTS3	C1orf193,C1orf60,INT3,SOSS-A,SOSSA
SPI1	ENSG00000143627	PKLR	PK1,PKL,PKR,PKRL,RPK
SPI1	ENSG00000143630	HCN3	-
SPI1	ENSG00000143633	C1orf131	-
SPI1	ENSG00000143641	GALNT2	GalNAc-T2
SPI1	ENSG00000143653	SCCPDH	CGI-49,NET11
SPI1	ENSG00000143669	LYST	CHS,CHS1
SPI1	ENSG00000143740	SNAP47	C1orf142,ESFI5812,HEL-S-290,HEL170,SNAP-47,SVAP1
SPI1	ENSG00000143742	SRP9	ALURBP
SPI1	ENSG00000143748	NVL	NVL2
SPI1	ENSG00000143751	SDE2	C1orf55,dJ671D7.1
SPI1	ENSG00000143753	DEGS1	DEGS,DEGS-1,DES1,Des-1,FADS7,MIG15,MLD
SPI1	ENSG00000143761	ARF1	mir-3620
SPI1	ENSG00000143768	LEFTY2	EBAF,LEFTA,LEFTYA,TGFB4
SPI1	ENSG00000143772	ITPKB	IP3-3KB,IP3K,IP3K-B,IP3KB,PIG37
SPI1	ENSG00000143774	GUK1	GMK
SPI1	ENSG00000143776	CDC42BPA	MRCK,MRCKA,PK428
SPI1	ENSG00000143786	CNIH3	CNIH-3
SPI1	ENSG00000143793	C1orf35	MMTAG2
SPI1	ENSG00000143797	MBOAT2	LPAAT,LPCAT4,LPEAT,LPLAT 2,OACT2
SPI1	ENSG00000143801	PSEN2	AD3L,AD4,CMD1V,PS2,STM2
SPI1	ENSG00000143811	PYCR2	hsa-mir-6741
SPI1	ENSG00000143815	LBR	DHCR14B,LMN2R,PHA,TDRD18
SPI1	ENSG00000143816	WNT9A	WNT14
SPI1	ENSG00000143819	EPHX1	EPHX,EPOX,HYL1,MEH
SPI1	ENSG00000143839	REN	HNFJ2
SPI1	ENSG00000143842	SOX13	ICA12,Sox-13
SPI1	ENSG00000143845	ETNK2	EKI2,HMFT1716
SPI1	ENSG00000143847	PPFIA4	-
SPI1	ENSG00000143850	PLEKHA6	PEPP-3,PEPP3
SPI1	ENSG00000143851	PTPN7	BPTP-4,HEPTP,LC-PTP,LPTP,PTPNI
SPI1	ENSG00000143862	ARL8A	ARL10B,GIE2
SPI1	ENSG00000143869	GDF7	BMP12
SPI1	ENSG00000143870	PDIA6	ERP5,P5,TXNDC7
SPI1	ENSG00000143878	RHOB	ARH6,ARHB,MST081,MSTP081,RHOH6
SPI1	ENSG00000143882	ATP6V1C2	ATP6C2,VMA5
SPI1	ENSG00000143889	HNRNPLL	HNRPLL,SRRF
SPI1	ENSG00000143924	EML4	C2orf2,ELP120,EMAP-4,EMAPL4,ROPP120
SPI1	ENSG00000143933	CALM2	CAMII,LQT15,PHKD,PHKD2,caM
SPI1	ENSG00000143947	RPS27A	CEP80,HEL112,S27A,UBA80,UBC,UBCEP1,UBCEP80
SPI1	ENSG00000143952	VPS54	HCC8,PPP1R164,SLP-8p,VPS54L,WR,hVps54L
SPI1	ENSG00000143977	SNRPG	SMG,Sm-G
SPI1	ENSG00000143994	ABHD1	LABH1
SPI1	ENSG00000143995	MEIS1	-
SPI1	ENSG00000144021	CIAO1	CIA1,WDR39
SPI1	ENSG00000144028	SNRNP200	ASCC3L1,BRR2,HELIC2,RP33,U5-200KD
SPI1	ENSG00000144029	MRPS5	MRP-S5,S5mt
SPI1	ENSG00000144031	ANKRD53	-
SPI1	ENSG00000144036	EXOC6B	SEC15B,SEC15L2
SPI1	ENSG00000144040	SFXN5	BBG-TCC
SPI1	ENSG00000144043	TEX261	TEG-261
SPI1	ENSG00000144061	NPHP1	JBTS4,NPH1,SLSN1
SPI1	ENSG00000144118	RALB	-
SPI1	ENSG00000144120	TMEM177	-
SPI1	ENSG00000144130	NT5DC4	-
SPI1	ENSG00000144134	RABL2A	-
SPI1	ENSG00000144136	SLC20A1	GLVR1,Glvr-1,PIT1,PiT-1
SPI1	ENSG00000144161	ZC3H8	Fliz1,ZC3HDC8
SPI1	ENSG00000144224	UBXN4	UBXD2,UBXDC1,erasin
SPI1	ENSG00000144230	GPR17	-
SPI1	ENSG00000144231	POLR2D	HSRBP4,HSRPB4,RBP4,RPB16
SPI1	ENSG00000144233	AMMECR1L	-
SPI1	ENSG00000144285	SCN1A	EIEE6,FEB3,FEB3A,FHM3,GEFSP2,HBSCI,NAC1,Nav1.1,SCN1,SMEI
SPI1	ENSG00000144362	PHOSPHO2	-
