TF_name	target_id	target_name	target_synonyms
MEF2A	ENSG00000134452	FBXO18	FBH1,Fbx18,hFBH1
MEF2A	ENSG00000134986	NREP	C5orf13,D4S114,P311,PRO1873,PTZ17,SEZ17
MEF2A	ENSG00000135046	ANXA1	ANX1,LPC1
MEF2A	ENSG00000135148	TRAFD1	FLN29
MEF2A	ENSG00000135250	SRPK2	SFRSK2
MEF2A	ENSG00000135318	NT5E	CALJA,CD73,E5NT,NT,NT5,NTE,eN,eNT
MEF2A	ENSG00000135334	AKIRIN2	C6orf166,FBI1,dJ486L4.2
MEF2A	ENSG00000135535	CD164	DFNA66,MGC-24,MGC-24v,MUC-24,endolyn
MEF2A	ENSG00000135547	HEY2	CHF1,GRIDLOCK,GRL,HERP1,HESR2,HRT2,bHLHb32
MEF2A	ENSG00000135679	MDM2	ACTFS,HDMX,hdm2
MEF2A	ENSG00000135723	FHOD1	FHOS
MEF2A	ENSG00000135740	SLC9A5	NHE5
MEF2A	ENSG00000135924	DNAJB2	CMT2T,DSMA5,HSJ-1,HSJ1,HSPF3
MEF2A	ENSG00000136111	TBC1D4	AS160,NIDDM5
MEF2A	ENSG00000136161	RCBTB2	CHC1L,RLG
MEF2A	ENSG00000136273	HUS1	hHUS1
MEF2A	ENSG00000136383	ALPK3	MAK,MIDORI
MEF2A	ENSG00000136603	SKIL	SNO,SnoA,SnoI,SnoN
MEF2A	ENSG00000136631	VPS45	H1,H1VPS45,SCN5,VPS45A,VPS45B,VPS54A,VSP45,VSP45A
MEF2A	ENSG00000136840	ST6GALNAC4	IV,SIAT3-C,SIAT3C,SIAT7-D,SIAT7D,ST6GALNACIV,ST6GalNAc
MEF2A	ENSG00000136868	SLC31A1	COPT1,CTR1
MEF2A	ENSG00000136877	FPGS	-
MEF2A	ENSG00000136878	USP20	LSFR3A,VDU2,hVDU2
MEF2A	ENSG00000136942	RPL35	L35
MEF2A	ENSG00000136950	ARPC5L	ARC16-2
MEF2A	ENSG00000137078	SIT1	SIT,SIT-R
MEF2A	ENSG00000137101	CD72	CD72b,LYB2
MEF2A	ENSG00000137135	ARHGEF39	C9orf100
MEF2A	ENSG00000137177	KIF13A	RBKIN,bA500C11.2
MEF2A	ENSG00000137193	PIM1	PIM
MEF2A	ENSG00000137312	FLOT1	-
MEF2A	ENSG00000137331	IER3	DIF-2,DIF2,GLY96,IEX-1,IEX-1L,IEX1,PRG1
MEF2A	ENSG00000137337	MDC1	NFBD1
MEF2A	ENSG00000137764	MAP2K5	HsT17454,MAPKK5,MEK5,PRKMK5
MEF2A	ENSG00000137845	ADAM10	AD10,AD18,CD156c,CDw156,HsT18717,MADM,RAK,kuz
MEF2A	ENSG00000138101	DTNB	-
MEF2A	ENSG00000138166	DUSP5	DUSP,HVH3
MEF2A	ENSG00000138286	FAM149B1	KIAA0974
MEF2A	ENSG00000138663	COPS4	CSN4,SGN4
MEF2A	ENSG00000138821	SLC39A8	BIGM103,CDG2N,LZT-Hs6,PP3105,ZIP8
MEF2A	ENSG00000138835	RGS3	C2PA,RGP3
MEF2A	ENSG00000139132	FGD4	CMT4H,FRABP,ZFYVE6
MEF2A	ENSG00000139626	ITGB7	-
MEF2A	ENSG00000139631	CSAD	CSD,PCAP
MEF2A	ENSG00000139644	TMBIM6	BAXI1,BI-1,TEGT
MEF2A	ENSG00000139651	ZNF740	Zfp740
MEF2A	ENSG00000139687	RB1	OSRC,PPP1R130,RB,p105-Rb,pRb,pp110
MEF2A	ENSG00000139697	SBNO1	hsa-mir-8072
MEF2A	ENSG00000139718	SETD1B	KMT2G,Set1B
MEF2A	ENSG00000139725	RHOF	ARHF,RIF
MEF2A	ENSG00000139726	DENR	DRP,DRP1,SMAP-3
MEF2A	ENSG00000140199	SLC12A6	ACCPN,KCC3,KCC3A,KCC3B
MEF2A	ENSG00000140264	SERF2	4F5REL,FAM2C,H4F5REL,HsT17089
MEF2A	ENSG00000140332	TLE3	ESG,ESG3,GRG3,HsT18976
MEF2A	ENSG00000140506	LMAN1L	ERGIC-53L,ERGL
MEF2A	ENSG00000140526	ABHD2	HS1-2,LABH2,PHPS1-2
MEF2A	ENSG00000140545	MFGE8	BA46,EDIL1,HMFG,HsT19888,MFG-E8,MFGM,OAcGD3S,SED1,SPAG10,hP47
MEF2A	ENSG00000140577	CRTC3	TORC-3,TORC3
MEF2A	ENSG00000140750	ARHGAP17	MST066,MST110,MSTP038,MSTP066,MSTP110,NADRIN,PP367,PP4534,RICH-1,RICH1,WBP15
MEF2A	ENSG00000140995	DEF8	-
MEF2A	ENSG00000141232	TOB1	APRO5,APRO6,PIG49,TOB,TROB,TROB1
MEF2A	ENSG00000141367	CLTC	CHC,CHC17,CLH-17,CLTCL2,Hc
MEF2A	ENSG00000141576	RNF157	-
MEF2A	ENSG00000141837	CACNA1A	APCA,BI,CACNL1A4,CAV2.1,EA2,EIEE42,FHM,HPCA,MHP,MHP1,SCA6
MEF2A	ENSG00000141965	FEM1A	EPRAP
MEF2A	ENSG00000141985	SH3GL1	CNSA1,EEN,SH3D2B,SH3P8
MEF2A	ENSG00000142252	GEMIN7	SIP3
MEF2A	ENSG00000142327	RNPEPL1	-
MEF2A	ENSG00000142330	CAPN10	CANP10,NIDDM1
MEF2A	ENSG00000142494	SLC47A1	MATE1
MEF2A	ENSG00000142599	RERE	ARG,ARP,ATN1L,DNB1,NEDBEH
MEF2A	ENSG00000142655	PEX14	NAPP2,PBD13A,Pex14p,dJ734G22.2
MEF2A	ENSG00000142937	RPS8	S8
MEF2A	ENSG00000142945	KIF2C	CT139,KNSL6,MCAK
MEF2A	ENSG00000143079	CTTNBP2NL	-
MEF2A	ENSG00000143190	POU2F1	OCT1,OTF1,oct-1B
MEF2A	ENSG00000143353	LYPLAL1	Q96AV0
MEF2A	ENSG00000143382	ADAMTSL4	ADAMTSL-4,ECTOL2,TSRC1
MEF2A	ENSG00000143384	MCL1	BCL2L3,EAT,MCL1-ES,MCL1L,MCL1S,Mcl-1,TM,bcl2-L-3,mcl1/EAT
MEF2A	ENSG00000143390	RFX5	-
MEF2A	ENSG00000143420	ENSA	ARPP-19e
MEF2A	ENSG00000143434	SEMA6C	SEMAY,m-SemaY,m-SemaY2
MEF2A	ENSG00000143437	ARNT	HIF-1-beta,HIF-1beta,HIF1-beta,HIF1B,HIF1BETA,TANGO,bHLHe2
MEF2A	ENSG00000143554	SLC27A3	ACSVL3,FATP3,VLCS-3
MEF2A	ENSG00000143751	SDE2	C1orf55,dJ671D7.1
MEF2A	ENSG00000143753	DEGS1	DEGS,DEGS-1,DES1,Des-1,FADS7,MIG15,MLD
MEF2A	ENSG00000143878	RHOB	ARH6,ARHB,MST081,MSTP081,RHOH6
MEF2A	ENSG00000144504	ANKMY1	ZMYND13
MEF2A	ENSG00000144560	VGLL4	VGL-4
MEF2A	ENSG00000144736	SHQ1	GRIM-1,Shq1p
MEF2A	ENSG00000145016	KIAA0226	MIRN922,hsa-mir-922
MEF2A	ENSG00000145349	CAMK2D	CAMKD
MEF2A	ENSG00000145675	PIK3R1	AGM7,GRB1,IMD36,p85,p85-ALPHA
MEF2A	ENSG00000145703	IQGAP2	-
MEF2A	ENSG00000145730	PAM	PAL,PHM
MEF2A	ENSG00000145779	TNFAIP8	GG2-1,MDC-3.13,NDED,SCC-S2,SCCS2
MEF2A	ENSG00000146592	CREB5	CRE-BPA,CREB-5
MEF2A	ENSG00000146776	ATXN7L1	ATXN7L4
MEF2A	ENSG00000146859	TMEM140	-
MEF2A	ENSG00000147119	CHST7	C6ST-2,GST-5
MEF2A	ENSG00000147421	HMBOX1	HNF1LA,HOT1,PBHNF
MEF2A	ENSG00000147475	ERLIN2	C8orf2,Erlin-2,NET32,SPFH2,SPG18
MEF2A	ENSG00000147526	TACC1	Ga55
MEF2A	ENSG00000147576	ADHFE1	ADH8,HMFT2263,HOT
MEF2A	ENSG00000148120	C9orf3	MIR189,MIRN24-1,miR-24-1,miRNA24-1
MEF2A	ENSG00000148841	ITPRIP	DANGER,KIAA1754,bA127L20,bA127L20.2
MEF2A	ENSG00000148926	ADM	AM,PAMP
MEF2A	ENSG00000149289	ZC3H12C	MCPIP3
MEF2A	ENSG00000149346	SLX4IP	C20orf94,bA204H22.1,bA254M13.1,dJ1099D15.3
MEF2A	ENSG00000150093	ITGB1	CD29,FNRB,GPIIA,MDF2,MSK12,VLA-BETA,VLAB
MEF2A	ENSG00000150347	ARID5B	DESRT,MRF-2,MRF2
MEF2A	ENSG00000150991	UBC	HMG20
MEF2A	ENSG00000150995	ITPR1	ACV,CLA4,INSP3R1,IP3R,IP3R1,PPP1R94,SCA15,SCA16,SCA29
MEF2A	ENSG00000151304	SRFBP1	BUD22,P49,Rlb1,STRAP,p49/STRAP
MEF2A	ENSG00000151414	NEK7	-
MEF2A	ENSG00000151461	UPF2	HUPF2,RENT2,smg-3
MEF2A	ENSG00000151474	FRMD4A	CCAFCA,FRMD4,bA295P9.4
MEF2A	ENSG00000151490	PTPRO	GLEPP1,NPHS6,PTP-OC,PTP-U2,PTPROT,PTPU2,R-PTP-O
MEF2A	ENSG00000151612	ZNF827	-
MEF2A	ENSG00000151665	PIGF	-
MEF2A	ENSG00000151702	FLI1	EWSR2,SIC-1
MEF2A	ENSG00000151726	ACSL1	ACS1,FACL1,FACL2,LACS,LACS1,LACS2
MEF2A	ENSG00000152061	RABGAP1L	HHL,TBC1D18
MEF2A	ENSG00000152291	TGOLN2	TGN38,TGN46,TGN48,TGN51,TTGN2
MEF2A	ENSG00000152413	HOMER1	HOMER,HOMER1A,HOMER1B,HOMER1C,SYN47,Ves-1
MEF2A	ENSG00000152457	DCLRE1C	A-SCID,DCLREC1C,RS-SCID,SCIDA,SNM1C
MEF2A	ENSG00000152484	USP12	UBH1,USP12L1
MEF2A	ENSG00000152601	MBNL1	EXP,MBNL
MEF2A	ENSG00000152818	UTRN	DMDL,DRP,DRP1
MEF2A	ENSG00000153130	SCOC	HRIHFB2072,SCOCO,UNC-69
MEF2A	ENSG00000154359	LONRF1	RNF191
MEF2A	ENSG00000154721	JAM2	C21orf43,CD322,JAM-B,JAMB,PRO245,VE-JAM,VEJAM
MEF2A	ENSG00000154767	XPC	RAD4,XP3,XPCC,p125
MEF2A	ENSG00000154822	PLCL2	-
MEF2A	ENSG00000155096	AZIN1	AZI,AZIA1,OAZI,OAZIN,ODC1L
MEF2A	ENSG00000155849	ELMO1	CED-12,CED12,ELMO-1
MEF2A	ENSG00000156030	ELMSAN1	C14orf117,C14orf43,LSR68,MIDEAS,c14_5541
MEF2A	ENSG00000156127	BATF	B-ATF,BATF1,SFA-2,SFA2
MEF2A	ENSG00000156273	BACH1	C21orf41,NCRNA00258
MEF2A	ENSG00000156535	CD109	CPAMD7,p180,r150
MEF2A	ENSG00000156831	NSMCE2	C8orf36,MMS21,NSE2,ZMIZ7
MEF2A	ENSG00000157343	ARMC12	C6orf81
MEF2A	ENSG00000157353	FUK	1110046B12Rik
MEF2A	ENSG00000157470	FAM81A	-
MEF2A	ENSG00000157514	TSC22D3	DIP,DSIPI,GILZ,TSC-22R
MEF2A	ENSG00000157540	DYRK1A	DYRK,DYRK1,HP86,MNB,MNBH,MRD7
MEF2A	ENSG00000157557	ETS2	ETS2IT1
MEF2A	ENSG00000158373	HIST1H2BD	H2B.1B,H2B/b,H2BFB,HIRIP2,dJ221C16.6
MEF2A	ENSG00000158480	SPATA2	PD1,PPP1R145,tamo
MEF2A	ENSG00000158683	PKD1L1	HTX8,PRO19563
MEF2A	ENSG00000158710	TAGLN2	HA1756
MEF2A	ENSG00000158711	ELK4	SAP1
MEF2A	ENSG00000158715	SLC45A3	IPCA-2,IPCA-6,IPCA-8,IPCA6,PCANAP2,PCANAP6,PCANAP8,PRST
MEF2A	ENSG00000158987	RAPGEF6	-
MEF2A	ENSG00000159200	RCAN1	ADAPT78,CSP1,DSC1,DSCR1,MCIP1,RCN1
MEF2A	ENSG00000159216	RUNX1	-
MEF2A	ENSG00000159388	BTG2	APRO1,PC3,TIS21
MEF2A	ENSG00000159423	ALDH4A1	ALDH4,P5CD,P5CDh
MEF2A	ENSG00000159593	NAE1	A-116A10.1,APPBP1,HPP1,ula-1
MEF2A	ENSG00000159884	CCDC107	PSEC0222
MEF2A	ENSG00000160049	DFFA	DFF-45,DFF1,ICAD
MEF2A	ENSG00000160216	AGPAT3	LPAAT-GAMMA1,LPAAT3
MEF2A	ENSG00000160408	ST6GALNAC6	SIAT7-F,SIAT7F,ST6GALNACVI
MEF2A	ENSG00000160584	SIK3	L19,QSK,SIK-3
MEF2A	ENSG00000160789	LMNA	CDCD1,CDDC,CMD1A,CMT2B1,EMD2,FPL,FPLD,FPLD2,HGPS,IDC,LDP1,LFP,LGMD1B,LMN1,LMNC,LMNL1,MADA,PRO1
MEF2A	ENSG00000160803	UBQLN4	A1U,A1Up,C1orf6,CIP75,UBIN
MEF2A	ENSG00000160888	IER2	ETR101
MEF2A	ENSG00000161011	SQSTM1	A170,DMRV,FTDALS3,NADGP,OSIL,PDB3,ZIP3,p60,p62,p62B
MEF2A	ENSG00000161203	AP2M1	AP50,CLAPM1,mu2
MEF2A	ENSG00000161542	PRPSAP1	PAP39
MEF2A	ENSG00000161664	ASB16	-
MEF2A	ENSG00000161791	FMNL3	FHOD3,FRL2,WBP-3,WBP3
MEF2A	ENSG00000162227	TAF6L	PAF65A
MEF2A	ENSG00000162231	NXF1	MEX67,TAP
MEF2A	ENSG00000162244	RPL29	HIP,HUMRPL29,L29,RPL29P10,RPL29_3_370
MEF2A	ENSG00000162441	LZIC	-
MEF2A	ENSG00000162496	DHRS3	DD83.1,RDH17,Rsdr1,SDR1,SDR16C1,retSDR1
MEF2A	ENSG00000162511	LAPTM5	CLAST6
MEF2A	ENSG00000162645	GBP2	-
MEF2A	ENSG00000162771	FAM71A	GARI-L4
MEF2A	ENSG00000162772	ATF3	-
MEF2A	ENSG00000163041	H3F3A	H3.3A,H3F3
MEF2A	ENSG00000163155	LYSMD1	SB145
MEF2A	ENSG00000163156	SCNM1	-
MEF2A	ENSG00000163297	ANTXR2	CMG-2,CMG2,HFS,ISH,JHF
MEF2A	ENSG00000163626	COX18	COX18HS
MEF2A	ENSG00000163637	PRICKLE2	EPM5
MEF2A	ENSG00000163660	CCNL1	ANIA6A,BM-001,PRO1073,ania-6a
MEF2A	ENSG00000163719	MTMR14	C3orf29
MEF2A	ENSG00000163938	GNL3	C77032,E2IG3,NNP47,NS
MEF2A	ENSG00000163939	PBRM1	BAF180,PB1
MEF2A	ENSG00000163964	PIGX	PIG-X
MEF2A	ENSG00000164054	SHISA5	SCOTIN
MEF2A	ENSG00000164134	NAA15	Ga19,NARG1,NAT1P,NATH,TBDN,TBDN100
MEF2A	ENSG00000164961	KIAA0196	KIAA0196,RTSC,RTSC1,SPG8
MEF2A	ENSG00000165410	CFL2	NEM7
MEF2A	ENSG00000165502	RPL36AL	RPL36A
MEF2A	ENSG00000165506	DNAAF2	C14orf104,CILD10,KTU,PF13
MEF2A	ENSG00000165548	TMEM63C	C14orf171,CSC1,hsCSC1
MEF2A	ENSG00000165714	LOH12CR1	LOH12CR1,LOH1CR12
MEF2A	ENSG00000166016	ABTB2	ABTB2A,BTBD22
MEF2A	ENSG00000166321	NUDT13	-
MEF2A	ENSG00000166387	PPFIBP2	Cclp1
MEF2A	ENSG00000166478	ZNF143	SBF,STAF,pHZ-1
MEF2A	ENSG00000166483	WEE1	WEE1A,WEE1hu
MEF2A	ENSG00000166598	HSP90B1	-
MEF2A	ENSG00000166716	ZNF592	CAMOS,SCAR5
MEF2A	ENSG00000166833	NAV2	HELAD1,POMFIL2,RAINB1,STEERIN2,UNC53H2
MEF2A	ENSG00000166925	TSC22D4	THG-1,THG1,TILZ2
MEF2A	ENSG00000166974	MAPRE2	CSCSC2,EB1,EB2,RP1
MEF2A	ENSG00000167004	PDIA3	ER60,ERp57,ERp60,ERp61,GRP57,GRP58,HEL-S-269,HEL-S-93n,HsT17083,P58,PI-PLC
MEF2A	ENSG00000167193	CRK	CRKII,p38
MEF2A	ENSG00000167470	MIDN	-
MEF2A	ENSG00000167522	ANKRD11	ANCO-1,ANCO1,LZ16,T13
MEF2A	ENSG00000167646	DNAAF3	C19orf51,CILD2,DAB1,PCD,PF22
MEF2A	ENSG00000167670	CHAF1A	CAF-1,CAF1,CAF1B,CAF1P150,P150
MEF2A	ENSG00000168003	SLC3A2	4F2,4F2HC,4T2HC,CD98,CD98HC,MDU1,NACAE
MEF2A	ENSG00000168016	TRANK1	LBA1
MEF2A	ENSG00000168214	RBPJ	AOS3,CBF1,IGKJRB,IGKJRB1,KBF2,RBP-J,RBPJK,RBPSUH,SUH,csl
MEF2A	ENSG00000168264	IRF2BP2	-
MEF2A	ENSG00000168282	MGAT2	CDG2A,CDGS2,GLCNACTII,GNT-II,GNT2
MEF2A	ENSG00000168298	HIST1H1E	H1.4,H1E,H1F4,H1s-4,dJ221C16.5
MEF2A	ENSG00000168310	IRF2	IRF-2
MEF2A	ENSG00000168394	TAP1	ABC17,ABCB2,APT1,D6S114E,PSF-1,PSF1,RING4,TAP1*0102N,TAP1N
MEF2A	ENSG00000168405	CMAHP	-
MEF2A	ENSG00000168421	RHOH	ARHH,TTF
MEF2A	ENSG00000168461	RAB31	Rab22B
MEF2A	ENSG00000168569	TMEM223	-
MEF2A	ENSG00000168575	SLC20A2	GLVR-2,GLVR2,IBGC1,IBGC3,MLVAR,PIT-2,PIT2,RAM1,Ram-1
MEF2A	ENSG00000168646	AXIN2	AXIL,ODCRCS
MEF2A	ENSG00000168701	TMEM208	HSPC171
MEF2A	ENSG00000168827	GFM1	COXPD1,EFG,EFG1,EFGM,EGF1,GFM,hEFG1
MEF2A	ENSG00000168917	SLC35G2	TMEM22
MEF2A	ENSG00000168918	INPP5D	SHIP,SHIP-1,SHIP1,SIP-145,hp51CN,p150Ship
MEF2A	ENSG00000169085	C8orf46	-
MEF2A	ENSG00000169129	AFAP1L2	CTB-1144G6.4,KIAA1914,XB130
MEF2A	ENSG00000169398	PTK2	FADK,FAK,FAK1,FRNK,PPP1R71,p125FAK,pp125FAK
MEF2A	ENSG00000170345	FOS	AP-1,C-FOS,p55
MEF2A	ENSG00000170456	DENND5B	-
MEF2A	ENSG00000170464	DNAJC18	-
MEF2A	ENSG00000170684	ZNF296	ZFP296,ZNF342
MEF2A	ENSG00000170776	AKAP13	hsa-mir-7706
MEF2A	ENSG00000170779	CDCA4	HEPP,SEI-3/HEPP
MEF2A	ENSG00000170860	LSM3	SMX4,USS2,YLR438C
MEF2A	ENSG00000171160	MORN4	C10orf83,bA548K23.4,rtp
MEF2A	ENSG00000171206	TRIM8	GERP,RNF27
MEF2A	ENSG00000171456	ASXL1	BOPS,MDS
MEF2A	ENSG00000171488	LRRC8C	AD158,FAD158
MEF2A	ENSG00000171604	CXXC5	CF5,HSPC195,RINF,WID
MEF2A	ENSG00000171735	CAMTA1	CANPMR
MEF2A	ENSG00000171840	NINJ2	-
MEF2A	ENSG00000171988	JMJD1C	KDM3C,TRIP-8,TRIP8
MEF2A	ENSG00000172183	ISG20	CD25,HEM45
MEF2A	ENSG00000172340	SUCLG2	GBETA
MEF2A	ENSG00000172493	AFF1	AF4,MLLT2,PBM1
MEF2A	ENSG00000172738	TMEM217	C6orf128,dJ355M6.2
MEF2A	ENSG00000172819	RARG	NR1B3,RARC
MEF2A	ENSG00000172986	GXYLT2	GLT8D4
MEF2A	ENSG00000173039	RELA	NFKB3,p65
MEF2A	ENSG00000173137	ADCK5	-
MEF2A	ENSG00000173221	GLRX	GRX,GRX1
MEF2A	ENSG00000173402	DAG1	156DAG,A3a,AGRNR,DAG,MDDGA9,MDDGC7,MDDGC9
MEF2A	ENSG00000173442	EHBP1L1	-
MEF2A	ENSG00000173465	SSSCA1	p27
MEF2A	ENSG00000173473	SMARCC1	BAF155,CRACC1,Rsc8,SRG3,SWI3
MEF2A	ENSG00000173641	HSPB7	cvHSP
MEF2A	ENSG00000173714	WFIKKN2	GASP-1,WFDC20B,WFIKKNRP,hGASP-1
MEF2A	ENSG00000173727	CMB9-22P13.1	-
MEF2A	ENSG00000173950	XXYLT1	C3orf21
MEF2A	ENSG00000174004	NRROS	ELLP3030,GARPL1,LRRC33,UNQ3030
MEF2A	ENSG00000174032	SLC25A30	KMCP1
MEF2A	ENSG00000174123	TLR10	CD290
MEF2A	ENSG00000174125	TLR1	CD281,TIL,TIL. LPRS5,rsc786
MEF2A	ENSG00000174130	TLR6	CD286
MEF2A	ENSG00000174500	GCSAM	GCAT2,GCET2,HGAL
MEF2A	ENSG00000175611	LINC00476	C9orf130,NAG11,NAG12
MEF2A	ENSG00000176124	DLEU1	BCMS,BCMS1,DLB1,DLEU2,LEU1,LEU2,LINC00021,NCRNA00021,XTP6
MEF2A	ENSG00000176170	SPHK1	SPHK
MEF2A	ENSG00000176209	SMIM19	C8orf40
MEF2A	ENSG00000176454	LPCAT4	AGPAT7,AYTL3,LPAAT-eta,LPEAT2
MEF2A	ENSG00000176973	FAM89B	LRAP25,MTVR,MTVR1
MEF2A	ENSG00000177337	DLGAP1-AS1	-
MEF2A	ENSG00000177406	RP11-218M22.1	-
MEF2A	ENSG00000177606	JUN	AP-1,AP1,c-Jun
MEF2A	ENSG00000177728	KIAA0195	hsa-mir-6785
MEF2A	ENSG00000177885	GRB2	ASH,EGFRBP-GRB2,Grb3-3,MST084,MSTP084,NCKAP2
MEF2A	ENSG00000177946	CENPBD1	-
MEF2A	ENSG00000178193	RP4-682C21.5	-
MEF2A	ENSG00000178199	ZC3H12D	C6orf95,MCPIP4,TFL,dJ281H8.1,p34
MEF2A	ENSG00000178209	PLEC	EBS1,EBSMD,EBSND,EBSO,EBSOG,EBSPA,HD1,LGMD2Q,PCN,PLEC1,PLEC1b,PLTN
MEF2A	ENSG00000178567	EPM2AIP1	-
MEF2A	ENSG00000178685	PARP10	ARTD10
MEF2A	ENSG00000178715	RP11-169K16.8	-
MEF2A	ENSG00000178719	GRINA	HNRGW,LFG1,NMDARA1,TMBIM3
MEF2A	ENSG00000178878	APOLD1	VERGE
MEF2A	ENSG00000178974	FBXO34	CGI-301,Fbx34
MEF2A	ENSG00000178980	SEPW1	SEPW1,selW
MEF2A	ENSG00000178999	AURKB	AIK2,AIM-1,AIM1,ARK2,AurB,IPL1,PPP1R48,STK12,STK5,aurkb-sv1,aurkb-sv2
MEF2A	ENSG00000179029	TMEM107	GRVS638,PRO1268
MEF2A	ENSG00000179082	C9orf106	-
MEF2A	ENSG00000179094	PER1	hsa-mir-6883
MEF2A	ENSG00000179111	HES7	SCDO4,bHLHb37
MEF2A	ENSG00000179134	SAMD4B	SMGB,Smaug2
MEF2A	ENSG00000179148	ALOXE3	ARCI3,E-LOX,eLOX-3,eLOX3
MEF2A	ENSG00000179165	PXT1	STEPP
MEF2A	ENSG00000179361	ARID3B	BDP,DRIL2
MEF2A	ENSG00000179743	FLJ37453	-
MEF2A	ENSG00000179761	PIPOX	LPIPOX
MEF2A	ENSG00000179833	SERTAD2	Sei-2,TRIP-Br2
MEF2A	ENSG00000180228	PRKRA	DYT16,HSD14,PACT,RAX
MEF2A	ENSG00000180233	ZNRF2	RNF202
MEF2A	ENSG00000180263	FGD6	ZFYVE24
MEF2A	ENSG00000180448	HMHA1	HA-1,HLA-HA1,HMHA1
MEF2A	ENSG00000181026	AEN	ISG20L1,pp12744
MEF2A	ENSG00000181192	DHTKD1	AMOXAD,CMT2Q
MEF2A	ENSG00000181227	RP4-682C21.2	-
MEF2A	ENSG00000181264	TMEM136	-
MEF2A	ENSG00000181555	SETD2	HBP231,HIF-1,HIP-1,HSPC069,HYPB,KMT3A,LLS,SET2,p231HBP
MEF2A	ENSG00000181751	C5orf30	-
MEF2A	ENSG00000182054	IDH2	D2HGA2,ICD-M,IDH,IDHM,IDP,IDPM,mNADP-IDH
MEF2A	ENSG00000182117	NOP10	DKCB1,NOLA3,NOP10P
MEF2A	ENSG00000182150	ERCC6L2	BMFS2,C9orf102,RAD26L,SR278
MEF2A	ENSG00000182185	RAD51B	R51H2,RAD51L1,REC2
MEF2A	ENSG00000182512	GLRX5	C14orf87,FLB4739,GRX5,PR01238,PRO1238,PRSA,SIDBA3,SPAHGC
MEF2A	ENSG00000182541	LIMK2	-
MEF2A	ENSG00000182985	CADM1	BL2,IGSF4,IGSF4A,NECL2,Necl-2,RA175,ST17,SYNCAM,TSLC1,sTSLC-1,sgIGSF,synCAM1
MEF2A	ENSG00000183150	GPR19	-
MEF2A	ENSG00000183154	RP11-863K10.7	-
MEF2A	ENSG00000183260	ABHD16B	C20orf135,dJ591C20.1
MEF2A	ENSG00000183337	BCOR	ANOP2,MAA2,MCOPS2
MEF2A	ENSG00000183401	CCDC159	-
MEF2A	ENSG00000183484	GPR132	G2A
MEF2A	ENSG00000183888	C1orf64	ERRF
MEF2A	ENSG00000184014	DENND5A	RAB6IP1
MEF2A	ENSG00000184445	KNTC1	ROD
MEF2A	ENSG00000184489	PTP4A3	PRL-3,PRL-R,PRL3
MEF2A	ENSG00000184507	NUTM1	C15orf55,FAM22H,NUT
MEF2A	ENSG00000184584	TMEM173	ERIS,MITA,MPYS,NET23,SAVI,STING,hMITA,hSTING
MEF2A	ENSG00000184697	CLDN6	-
MEF2A	ENSG00000184716	SERINC4	-
MEF2A	ENSG00000185262	UBALD2	FAM100B
MEF2A	ENSG00000185442	FAM174B	-
MEF2A	ENSG00000185475	TMEM179B	hsa-mir-6748
MEF2A	ENSG00000185650	ZFP36L1	BRF1,Berg36,ERF-1,ERF1,RNF162B,TIS11B,cMG1
MEF2A	ENSG00000185920	PTCH1	BCNS,HPE7,NBCCS,PTC,PTC1,PTCH,PTCH11
MEF2A	ENSG00000185947	ZNF267	HZF2
MEF2A	ENSG00000186174	BCL9L	BCL9-2,DLNB11
MEF2A	ENSG00000186283	TOR3A	ADIR,ADIR2
MEF2A	ENSG00000186469	GNG2	-
MEF2A	ENSG00000186510	CLCNKA	CLCK1,ClC-K1,hClC-Ka
MEF2A	ENSG00000186591	UBE2H	E2-20K,GID3,UBC8,UBCH,UBCH2
MEF2A	ENSG00000187239	FNBP1	FBP17
MEF2A	ENSG00000187266	EPOR	EPO-R
MEF2A	ENSG00000187556	NANOS3	NANOS1L,NOS3,ZC2HC12C
MEF2A	ENSG00000187608	ISG15	G1P2,IFI15,IMD38,IP17,UCRP,hUCRP
MEF2A	ENSG00000187904	AC097382.5	-
MEF2A	ENSG00000188001	TPRG1	FAM79B
MEF2A	ENSG00000188157	AGRN	CMS8,CMSPPD
MEF2A	ENSG00000188290	HES4	bHLHb42
MEF2A	ENSG00000188529	SRSF10	FUSIP1,FUSIP2,NSSR,PPP1R149,SFRS13,SFRS13A,SRp38,SRrp40,TASR,TASR1,TASR2
MEF2A	ENSG00000188542	DUSP28	DUSP26,VHP
MEF2A	ENSG00000188559	RALGAPA2	AS250,C20orf74,bA287B20.1,dJ1049G11,dJ1049G11.4,p220
MEF2A	ENSG00000188662	HILS1	-
MEF2A	ENSG00000189067	LITAF	PIG7,SIMPLE,TP53I7
MEF2A	ENSG00000189091	SF3B3	RSE1,SAP130,SF3b130,STAF130
MEF2A	ENSG00000189266	PNRC2	-
MEF2A	ENSG00000189403	HMGB1	HMG-1,HMG1,HMG3,SBP-1
MEF2A	ENSG00000196230	TUBB	CDCBM6,CSCSC1,M40,OK/SW-cl.56,TUBB1,TUBB5
MEF2A	ENSG00000196428	TSC22D2	TILZ4a,TILZ4b,TILZ4c
MEF2A	ENSG00000196459	TRAPPC2	MIP2A,SEDL,SEDT,TRAPPC2P1,TRS20,ZNF547L,hYP38334
MEF2A	ENSG00000196544	C17orf59	C17orf59,PRO2472
