TF_name	target_id	target_name	target_synonyms
FOXP2	ENSG00000177666	PNPLA2	1110001C14Rik,ATGL,FP17548,PEDF-R,TTS-2.2,TTS2,iPLA2zeta
FOXP2	ENSG00000177685	CRACR2B	EFCAB4A
FOXP2	ENSG00000177697	CD151	GP27,MER2,PETA-3,RAPH,SFA1,TSPAN24
FOXP2	ENSG00000177700	POLR2L	RBP10,RPABC5,RPB10,RPB10beta,RPB7.6,hRPB7.6
FOXP2	ENSG00000177732	SOX12	SOX22
FOXP2	ENSG00000178209	PLEC	EBS1,EBSMD,EBSND,EBSO,EBSOG,EBSPA,HD1,LGMD2Q,PCN,PLEC1,PLEC1b,PLTN
FOXP2	ENSG00000178531	CTXN1	CTXN
FOXP2	ENSG00000178685	PARP10	ARTD10
FOXP2	ENSG00000178988	MRFAP1L1	PP784
FOXP2	ENSG00000179094	PER1	hsa-mir-6883
FOXP2	ENSG00000179364	PACS2	PACS-2,PACS1L
FOXP2	ENSG00000179604	CDC42EP4	BORG4,CEP4,KAIA1777
FOXP2	ENSG00000179750	APOBEC3B	A3B,APOBEC1L,ARCD3,ARP4,DJ742C19.2,PHRBNL,bK150C2.2
FOXP2	ENSG00000180720	CHRM4	HM4,M4R
FOXP2	ENSG00000181192	DHTKD1	AMOXAD,CMT2Q
FOXP2	ENSG00000181817	LSM10	MST074,MSTP074
FOXP2	ENSG00000182154	MRPL41	BMRP,MRP-L27,MRPL27,PIG3,RPML27
FOXP2	ENSG00000182196	ARL6IP4	SFRS20,SR-25,SRp25,SRrp37
FOXP2	ENSG00000182224	CYB5D1	-
FOXP2	ENSG00000182257	PRR34	C22orf26
FOXP2	ENSG00000182704	TSKU	E2IG4,LRRC54,TSK
FOXP2	ENSG00000183011	NAA38	LSMD1,PFAAP2
FOXP2	ENSG00000183154	RP11-863K10.7	-
FOXP2	ENSG00000183260	ABHD16B	C20orf135,dJ591C20.1
FOXP2	ENSG00000183597	TANGO2	C22orf25,MECRCN
FOXP2	ENSG00000184007	PTP4A2	HH13,HH7-2,HU-PP-1,OV-1,PRL-2,PRL2,PTP4A,PTPCAAX2,ptp-IV1a,ptp-IV1b
FOXP2	ENSG00000184208	C22orf46	-
FOXP2	ENSG00000184281	TSSC4	-
FOXP2	ENSG00000184381	PLA2G6	CaI-PLA2,GVI,INAD1,IPLA2-VIA,NBIA2,NBIA2A,NBIA2B,PARK14,PLA2,PNPLA9,iPLA2,iPLA2beta
FOXP2	ENSG00000184481	FOXO4	AFX,AFX1,MLLT7
FOXP2	ENSG00000184584	TMEM173	ERIS,MITA,MPYS,NET23,SAVI,STING,hMITA,hSTING
FOXP2	ENSG00000184619	KRBA2	-
FOXP2	ENSG00000185000	DGAT1	hsa-mir-6848
FOXP2	ENSG00000185022	MAFF	U-MAF,hMafF
FOXP2	ENSG00000185085	INTS5	INT5,KIAA1698
FOXP2	ENSG00000185101	ANO9	PIG5,TMEM16J,TP53I5
FOXP2	ENSG00000185122	HSF1	HSTF1
FOXP2	ENSG00000185201	IFITM2	1-8D,DSPA2c
FOXP2	ENSG00000185262	UBALD2	FAM100B
FOXP2	ENSG00000185386	MAPK11	P38B,P38BETA2,PRKM11,SAPK2,SAPK2B,p38-2,p38Beta
FOXP2	ENSG00000185800	DMWD	D19S593E,DMR-N9,DMRN9,gene59
FOXP2	ENSG00000185885	IFITM1	9-27,CD225,DSPA2a,IFI17,LEU13
FOXP2	ENSG00000186222	BLOC1S4	BCAS4L,BLOS4,CNO
FOXP2	ENSG00000186594	MIR22HG	MIRN22,hsa-mir-22,miR-22
FOXP2	ENSG00000186635	ARAP1	CENTD2
FOXP2	ENSG00000186716	BCR	ALL,BCR1,CML,D22S11,D22S662,PHL
FOXP2	ENSG00000186792	HYAL3	HYAL-3,LUCA-3,LUCA3
FOXP2	ENSG00000187535	IFT140	MZSDS,SRTD9,WDTC2,c305C8.4,c380F5.1,gs114
FOXP2	ENSG00000187556	NANOS3	NANOS1L,NOS3,ZC2HC12C
FOXP2	ENSG00000188130	MAPK12	ERK-6,ERK3,ERK6,MAPK 12,P38GAMMA,PRKM12,SAPK-3,SAPK3
FOXP2	ENSG00000188827	SLX4	BTBD12,FANCP,MUS312
FOXP2	ENSG00000188958	UTS2B	U2B,URP,UTS2D
FOXP2	ENSG00000189051	RNF222	-
FOXP2	ENSG00000189171	S100A13	-
FOXP2	ENSG00000196465	MYL6B	MLC1SA
FOXP2	ENSG00000196576	PLXNB2	MM1,Nbla00445,PLEXB2,dJ402G11.3
FOXP2	ENSG00000196700	ZNF512B	GM632
FOXP2	ENSG00000197170	PSMD12	Rpn5,p55
FOXP2	ENSG00000197182	MIRLET7BHG	-
FOXP2	ENSG00000197183	NOL4L	-
FOXP2	ENSG00000197256	KANK2	ANKRD25,MXRA3,PPKWH,SIP
FOXP2	ENSG00000197457	STMN3	SCLIP
FOXP2	ENSG00000197548	ATG7	APG7-LIKE,APG7L,GSA7
FOXP2	ENSG00000197885	NKIRAS1	KBRAS1,kappaB-Ras1
FOXP2	ENSG00000197948	FCHSD1	NWK2
FOXP2	ENSG00000198055	GRK6	GPRK6
FOXP2	ENSG00000198169	ZNF251	-
FOXP2	ENSG00000198276	UCKL1	MIRN1914,hsa-mir-1914
FOXP2	ENSG00000198517	MAFK	NFE2U,P18
FOXP2	ENSG00000198742	SMURF1	-
FOXP2	ENSG00000198752	CDC42BPB	MRCKB
FOXP2	ENSG00000198792	TMEM184B	C22orf5,FM08,HS5O6A,HSPC256
FOXP2	ENSG00000198900	TOP1	TOPI
FOXP2	ENSG00000199785	SNORA52	ACA52
FOXP2	ENSG00000201684	RN7SKP239	-
FOXP2	ENSG00000201770	RNU6-384P	-
FOXP2	ENSG00000203485	INF2	C14orf151,C14orf173,CMTDIE,FSGS5,pp9484
FOXP2	ENSG00000204165	CXorf65	-
FOXP2	ENSG00000204301	NOTCH4	INT3
FOXP2	ENSG00000204304	PBX2	G17,HOX12,PBX2MHC
FOXP2	ENSG00000204305	AGER	RAGE,SCARJ1
FOXP2	ENSG00000204314	PRRT1	-
FOXP2	ENSG00000204634	TBC1D8	AD3,GRAMD8,HBLP1,TBC1D8A,VRP
FOXP2	ENSG00000205436	EXOC3L4	C14orf73
FOXP2	ENSG00000205593	DENND6B	AFI1B,FAM116B
FOXP2	ENSG00000206898	SNORA51	-
FOXP2	ENSG00000207457	RNU6-476P	-
FOXP2	ENSG00000207554	MIR647	MIRN647,hsa-mir-647
FOXP2	ENSG00000207574	MIR661	MIRN661,hsa-mir-661
FOXP2	ENSG00000207808	MIR27A	MIR27,MIRN27A,mir-27a
FOXP2	ENSG00000207980	MIR23A	MIRN23A,hsa-mir-23a,miRNA23A,mir-23a
FOXP2	ENSG00000211450	C11orf31	C11orf31,C17orf10,SELH
FOXP2	ENSG00000213160	KLHL23	-
FOXP2	ENSG00000213176	RPL13P6	-
FOXP2	ENSG00000213253	CTC-250I14.1	-
FOXP2	ENSG00000213337	ANKRD39	-
FOXP2	ENSG00000213600	XXcos-LUCA16.1	-
FOXP2	ENSG00000213638	ADAT3	FWP005,MRT36,MST121,MSTP121,S863-5,TAD3
FOXP2	ENSG00000213639	PPP1CB	HEL-S-80p,PP-1B,PP1B,PP1beta,PPP1CD
FOXP2	ENSG00000213654	GPSM3	AGS4,C6orf9,G18,G18.1a,G18.1b,G18.2,NG1
FOXP2	ENSG00000213889	PPM1N	-
FOXP2	ENSG00000213904	LIPE-AS1	-
FOXP2	ENSG00000213918	DNASE1	DNL1,DRNI
FOXP2	ENSG00000214063	TSPAN4	NAG-2,NAG2,TETRASPAN,TM4SF7,TSPAN-4
FOXP2	ENSG00000214146	RP11-699L21.1	-
FOXP2	ENSG00000214367	HAUS3	C4orf15,IT1,dgt3
FOXP2	ENSG00000214530	STARD10	CGI-52,NY-CO-28,PCTP2,SDCCAG28
FOXP2	ENSG00000217527	RPS16P5	-
FOXP2	ENSG00000219863	RPL31P28	-
FOXP2	ENSG00000220205	VAMP2	-
FOXP2	ENSG00000221988	PPT2	C6orf8,G14,PPT-2
FOXP2	ENSG00000222821	RNU4-27P	-
FOXP2	ENSG00000223060	Y_RNA	-
FOXP2	ENSG00000223244	MIR1909	-
FOXP2	ENSG00000223446	RP11-274J16.5	-
FOXP2	ENSG00000223799	IL10RB-AS1	-
FOXP2	ENSG00000224596	ZMIZ1-AS1	-
FOXP2	ENSG00000224729	PCOLCE-AS1	-
FOXP2	ENSG00000225075	RP11-426L16.3	-
FOXP2	ENSG00000225377	NRSN2-AS1	-
FOXP2	ENSG00000225867	RP5-1177I5.3	-
FOXP2	ENSG00000226746	SMCR5	NCRNA00034
FOXP2	ENSG00000227356	LINC00866	-
FOXP2	ENSG00000227484	XX-C283C717.1	-
FOXP2	ENSG00000227500	SCAMP4	SCAMP-4
FOXP2	ENSG00000228013	RP11-350G8.5	-
FOXP2	ENSG00000228264	PSMD8P1	-
FOXP2	ENSG00000228300	C19orf24	-
FOXP2	ENSG00000228812	LAMA5-AS1	-
FOXP2	ENSG00000229117	RPL41	L41
FOXP2	ENSG00000229912	AC128709.4	-
FOXP2	ENSG00000229915	AC016999.2	-
FOXP2	ENSG00000230483	AC124057.5	-
FOXP2	ENSG00000230613	HM13-AS1	-
FOXP2	ENSG00000230676	RP11-65J3.3	-
FOXP2	ENSG00000231185	AC005592.2	-
FOXP2	ENSG00000232871	SEC1P	SEC1
FOXP2	ENSG00000232909	RP3-510O8.4	-
FOXP2	ENSG00000234292	RP11-213H15.1	-
FOXP2	ENSG00000234789	RP11-483H20.4	-
FOXP2	ENSG00000234936	AC010883.5	-
FOXP2	ENSG00000235044	PPIAP3	-
FOXP2	ENSG00000235052	RP1-150O5.3	-
FOXP2	ENSG00000235126	AC128709.3	-
FOXP2	ENSG00000235128	AC013474.4	-
FOXP2	ENSG00000235313	HM13-IT1	-
FOXP2	ENSG00000235781	XXbac-BPG249D20.9	-
FOXP2	ENSG00000236794	BCRP8	-
FOXP2	ENSG00000236807	AC092066.6	-
FOXP2	ENSG00000237167	AC128709.2	-
FOXP2	ENSG00000237328	RAI1-AS1	-
FOXP2	ENSG00000237429	RP1-159A19.4	-
FOXP2	ENSG00000238184	CD81-AS1	-
FOXP2	ENSG00000238297	U3	-
FOXP2	ENSG00000239437	RN7SL752P	-
FOXP2	ENSG00000239857	GET4	C7orf20,CEE,CGI-20,TRC35
FOXP2	ENSG00000240005	RP11-293A21.1	-
FOXP2	ENSG00000240106	RN7SL146P	-
FOXP2	ENSG00000240211	RP11-758P17.3	-
FOXP2	ENSG00000240541	TM4SF1-AS1	-
FOXP2	ENSG00000241155	ARHGAP31-AS1	-
FOXP2	ENSG00000241357	RP11-758P17.2	-
FOXP2	ENSG00000241464	RPL39P38	-
FOXP2	ENSG00000241852	C8orf58	-
FOXP2	ENSG00000241990	PRR34-AS1	-
FOXP2	ENSG00000242802	AP5Z1	KIAA0415,SPG48,zeta
FOXP2	ENSG00000243477	NAT6	FUS-2,FUS2
FOXP2	ENSG00000243509	TNFRSF6B	DCR3,DJ583P15.1.1,M68,M68E,TR6
FOXP2	ENSG00000243646	IL10RB	CDW210B,CRF2-4,CRFB4,D21S58,D21S66,IL-10R2
FOXP2	ENSG00000244691	RPL10AP1	-
FOXP2	ENSG00000245532	NEAT1	LINC00084,NCRNA00084,TncRNA,VINC
FOXP2	ENSG00000246526	RP11-539L10.2	-
FOXP2	ENSG00000247011	RP11-700H6.1	-
FOXP2	ENSG00000248027	CTD-2383M3.1	-
FOXP2	ENSG00000248636	RP11-768F21.1	-
FOXP2	ENSG00000248659	RP11-263I1.1	-
FOXP2	ENSG00000249047	COX6B1P5	-
FOXP2	ENSG00000251161	RP11-540O11.1	-
FOXP2	ENSG00000251526	RP11-381N20.1	-
FOXP2	ENSG00000251661	RP11-326C3.11	-
FOXP2	ENSG00000251665	RP11-700H6.2	-
FOXP2	ENSG00000251692	PTX4	C16orf38
FOXP2	ENSG00000252469	RNU7-160P	-
FOXP2	ENSG00000253024	RNU6-1238P	-
FOXP2	ENSG00000253027	SNORA70	-
FOXP2	ENSG00000253043	RNU7-181P	-
FOXP2	ENSG00000253111	RP11-136O12.2	-
FOXP2	ENSG00000253688	RP11-567J20.2	-
FOXP2	ENSG00000254458	RP11-867G23.13	-
FOXP2	ENSG00000254662	RP11-872D17.4	-
FOXP2	ENSG00000254678	RP11-109L13.5	-
FOXP2	ENSG00000254690	GS1-393G12.12	-
FOXP2	ENSG00000254756	RP11-867G23.12	-
FOXP2	ENSG00000254910	RP11-326C3.7	-
FOXP2	ENSG00000254964	RP11-831H9.3	-
FOXP2	ENSG00000255089	RP11-326C3.10	-
FOXP2	ENSG00000255100	RP11-21L23.3	-
FOXP2	ENSG00000255108	AP006621.8	-
FOXP2	ENSG00000255182	CTD-2517M22.14	-
FOXP2	ENSG00000255237	RP13-317D12.3	-
FOXP2	ENSG00000255328	RP11-326C3.12	-
FOXP2	ENSG00000255533	RP11-326C3.4	-
FOXP2	ENSG00000255650	FAM222A-AS1	-
FOXP2	ENSG00000255730	CTC-435M10.3	-
FOXP2	ENSG00000256028	RP11-197N18.2	-
FOXP2	ENSG00000256050	RP11-982M15.6	-
FOXP2	ENSG00000256514	AP003419.11	-
FOXP2	ENSG00000256746	RP11-17G12.3	-
FOXP2	ENSG00000257553	RP11-603J24.17	-
FOXP2	ENSG00000257570	RP11-133N21.12	-
FOXP2	ENSG00000257605	RP11-680A11.5	-
FOXP2	ENSG00000258317	RP11-603J24.5	-
FOXP2	ENSG00000258345	RP11-603J24.6	-
FOXP2	ENSG00000258366	RTEL1	C20orf41,DKCA4,DKCB5,NHL,PFBMFT3,RTEL
FOXP2	ENSG00000258388	PPT2-EGFL8	-
FOXP2	ENSG00000258851	RP11-894P9.2	-
FOXP2	ENSG00000258858	RP11-982M15.5	-
FOXP2	ENSG00000259062	ACTN1-AS1	C14orf84
FOXP2	ENSG00000259405	ISCA1P4	-
FOXP2	ENSG00000259605	AC074212.5	-
FOXP2	ENSG00000259884	RP11-1100L3.8	-
FOXP2	ENSG00000259935	RP11-519C12.1	-
FOXP2	ENSG00000260285	RP11-600F24.7	-
FOXP2	ENSG00000260336	RP11-395B7.7	-
FOXP2	ENSG00000260460	RP11-284F21.8	-
FOXP2	ENSG00000260646	LA16c-385E7.1	-
FOXP2	ENSG00000260792	RP11-982M15.8	-
FOXP2	ENSG00000261136	RP11-37C7.3	-
FOXP2	ENSG00000261204	AC004449.6	-
FOXP2	ENSG00000261236	BOP1	MIR7112-1,MIR7112-2,hsa-mir-7112,hsa-mir-7112-1,hsa-mir-7112-2
FOXP2	ENSG00000262223	RP11-1055B8.3	-
FOXP2	ENSG00000262468	RP11-95P2.1	-
FOXP2	ENSG00000262533	RP11-667K14.4	-
FOXP2	ENSG00000262664	OVCA2	-
FOXP2	ENSG00000262768	RP11-353N14.1	-
FOXP2	ENSG00000262772	RP11-353N14.2	-
FOXP2	ENSG00000262791	RP11-961A15.1	-
FOXP2	ENSG00000262877	RP11-1055B8.4	-
FOXP2	ENSG00000263050	RP11-667K14.3	-
FOXP2	ENSG00000263154	RP11-1055B8.2	-
FOXP2	ENSG00000263620	RP11-599B13.6	SYB2,VAMP-2
FOXP2	ENSG00000263800	MIR5684	-
FOXP2	ENSG00000263809	KRBA2	-
FOXP2	ENSG00000263858	MIR4769	-
FOXP2	ENSG00000263933	AL365502.1	-
FOXP2	ENSG00000264102	MIR4688	mir-4688
FOXP2	ENSG00000264167	RP1-253P7.1	-
FOXP2	ENSG00000264235	RP13-270P17.1	-
FOXP2	ENSG00000264395	MIR3193	-
FOXP2	ENSG00000264653	MIR5194	mir-5194
FOXP2	ENSG00000265080	MIR4800	-
FOXP2	ENSG00000265134	MIR3190	mir-3190
FOXP2	ENSG00000265291	MIR4710	mir-4710
FOXP2	ENSG00000265388	RN7SL391P	-
FOXP2	ENSG00000265666	RARA-AS1	-
FOXP2	ENSG00000265749	RP11-849F2.5	-
FOXP2	ENSG00000266074	BAHCC1	BAHD2
FOXP2	ENSG00000266392	MIR4740	-
FOXP2	ENSG00000266559	MIR4530	-
FOXP2	ENSG00000266578	RP11-838N2.5	-
FOXP2	ENSG00000266897	AC005546.2	-
FOXP2	ENSG00000267007	CTB-31O20.3	-
FOXP2	ENSG00000267062	CTD-2659N19.10	-
FOXP2	ENSG00000267125	CTB-31O20.6	-
FOXP2	ENSG00000267141	CTB-31O20.8	-
FOXP2	ENSG00000267195	MIR212	MIRN212,mir-212
FOXP2	ENSG00000267200	MIR132	MIRN132,miRNA132,mir-132
FOXP2	ENSG00000267212	CTD-2659N19.9	-
FOXP2	ENSG00000267373	CTD-2231E14.5	-
FOXP2	ENSG00000267395	AC074212.6	-
FOXP2	ENSG00000267493	CIRBP-AS1	-
FOXP2	ENSG00000267512	CTC-250I14.3	-
FOXP2	ENSG00000267517	CTD-2231E14.4	-
FOXP2	ENSG00000267519	CTD-3252C9.4	-
FOXP2	ENSG00000267582	CTD-3252C9.2	-
FOXP2	ENSG00000267598	CTC-250I14.6	-
FOXP2	ENSG00000267649	CTD-2587H24.10	-
FOXP2	ENSG00000267736	HMGB2P1	-
FOXP2	ENSG00000267751	AC009005.2	-
FOXP2	ENSG00000268643	AC006486.9	-
FOXP2	ENSG00000268858	RP4-591C20.9	-
FOXP2	ENSG00000269085	CTD-3222D19.10	-
FOXP2	ENSG00000269095	AC010646.3	-
FOXP2	ENSG00000269139	CTD-3193O13.8	-
FOXP2	ENSG00000269307	CTD-2278I10.6	-
FOXP2	ENSG00000269399	CTD-3222D19.12	-
FOXP2	ENSG00000269578	CTD-3222D19.5	-
FOXP2	ENSG00000270030	RP11-326C3.13	-
FOXP2	ENSG00000270105	RP11-326C3.14	-
FOXP2	ENSG00000270426	RP11-326I11.5	-
FOXP2	ENSG00000270972	RP11-326C3.15	-
FOXP2	ENSG00000271646	RP11-326I11.3	-
FOXP2	ENSG00000271810	RP11-426L16.10	-
FOXP2	ENSG00000271853	RP1-178F15.5	-
FOXP2	ENSG00000271984	RP3-337O18.9	-
FOXP2	ENSG00000272030	RP1-178F15.4	-
FOXP2	ENSG00000272045	MIR1914	-
FOXP2	ENSG00000272902	RP11-299H21.1	-
FOXP2	ENSG00000272933	RP11-47A8.5	-
FOXP2	ENSG00000273143	RP11-525A16.4	-
FOXP2	ENSG00000273145	CITF22-92A6.1	-
FOXP2	ENSG00000273151	RP11-449P15.2	-
FOXP2	ENSG00000273289	RP6-109B7.5	-
FOXP2	ENSG00000273333	XXbac-BPG300A18.13	-
FOXP2	ENSG00000273619	RP5-908M14.9	-
FOXP2	ENSG00000273654	CTB-52I2.4	-
FOXP2	ENSG00000273729	RP11-7F17.8	-
FOXP2	ENSG00000274021	RP11-823E8.3	-
FOXP2	ENSG00000274251	CTC-1337H24.3	-
FOXP2	ENSG00000274272	RP11-44M6.7	-
FOXP2	ENSG00000274306	MIR5088	mir-5088
FOXP2	ENSG00000274607	U6	-
FOXP2	ENSG00000274614	RP11-17E4.1	-
FOXP2	ENSG00000274833	RP11-1055B8.10	-
FOXP2	ENSG00000274897	PANO	PANO
FOXP2	ENSG00000274949	RP5-1009E24.9	-
FOXP2	ENSG00000275200	AP001885.1	-
FOXP2	ENSG00000275334	MIR5787	hsa-mir-5787
FOXP2	ENSG00000275484	CTC-1337H24.4	-
FOXP2	ENSG00000275491	RP5-1009E24.8	-
FOXP2	ENSG00000276102	MIR6747	hsa-mir-6747
FOXP2	ENSG00000276293	PIP4K2B	PI5P4KB,PIP5K2B,PIP5KIIB,PIP5KIIbeta,PIP5P4KB
FOXP2	ENSG00000276603	RP11-425M5.7	-
FOXP2	ENSG00000276797	MIR24-2	-
FOXP2	ENSG00000276852	AC104650.1	-
FOXP2	ENSG00000276987	MIR6848	-
FOXP2	ENSG00000277013	CTC-526N19.1	-
FOXP2	ENSG00000277182	CTB-58E17.5	-
FOXP2	ENSG00000277258	PCGF2	MEL-18,RNF110,ZNF144
FOXP2	ENSG00000277599	NEAT1_3	-
FOXP2	ENSG00000277736	MIR8085	-
FOXP2	ENSG00000277791	PSMB3	HC10-II
FOXP2	ENSG00000278050	NEAT1_2	-
FOXP2	ENSG00000278144	NEAT1_1	-
FOXP2	ENSG00000278276	RP3-324O17.8	-
FOXP2	ENSG00000278918	CTD-2267D19.1	-
FOXP2	ENSG00000278995	Z69720.3	-
FOXP2	ENSG00000279172	CTB-52I2.7	-
FOXP2	ENSG00000279182	XX-C00717C00720L.1	-
FOXP2	ENSG00000279198	CTD-2231E14.2	-
FOXP2	ENSG00000279216	AL022328.1	-
FOXP2	ENSG00000279283	RP11-417L19.5	-
FOXP2	ENSG00000279529	CTD-3222D19.8	-
FOXP2	ENSG00000279539	AC006486.10	-
FOXP2	ENSG00000279692	RP11-1055B8.1	-
FOXP2	ENSG00000279748	CTD-3222D19.9	-
FOXP2	ENSG00000279859	AC093323.1	-
FOXP2	ENSG00000279873	LINC01126	-
FOXP2	ENSG00000279959	CTD-2621I17.8	-
FOXP2	ENSG00000280046	RP11-1099M24.6	-
FOXP2	ENSG00000280062	LA16c-380F5.1	-
FOXP2	ENSG00000280213	RP4-591C20.10	-
FOXP2	ENSG00000280221	AC008686.1	-
FOXP2	ENSG00000280231	LA16c-380F5.3	-
FOXP2	ENSG00000280333	RP11-667K14.14	-
FOXP2	ENSG00000280424	CITF22-92A6.2	-
