TF_name	target_id	target_name	target_synonyms
PGR	ENSG00000197114	ZGPAT	-
PGR	ENSG00000197150	ABCB8	EST328128,M-ABC1,MABC1
PGR	ENSG00000197182	MIRLET7BHG	-
PGR	ENSG00000197183	NOL4L	-
PGR	ENSG00000197191	CYSRT1	C9orf169
PGR	ENSG00000197226	TBC1D9B	GRAMD9B
PGR	ENSG00000197251	LINC00336	C6orf227,NCRNA00336
PGR	ENSG00000197272	IL27	IL-27,IL-27A,IL27A,IL27p28,IL30,p28
PGR	ENSG00000197283	SYNGAP1	mir-5004
PGR	ENSG00000197324	LRP10	LRP-10,LRP9,MST087,MSTP087
PGR	ENSG00000197355	UAP1L1	-
PGR	ENSG00000197381	ADARB1	ADAR2,DRABA2,DRADA2,RED1
PGR	ENSG00000197405	C5AR1	C5A,C5AR,C5R1,CD88
PGR	ENSG00000197429	IPP	KLHL27
PGR	ENSG00000197442	MAP3K5	ASK1,MAPKKK5,MEKK5
PGR	ENSG00000197448	GSTK1	GST,GST 13-13,GST13,GST13-13,GSTK1-1,hGSTK1
PGR	ENSG00000197451	HNRNPAB	ABBP1,HNRPAB
PGR	ENSG00000197461	PDGFA	PDGF-A,PDGF1
PGR	ENSG00000197498	RPF2	BXDC1,bA397G5.4
PGR	ENSG00000197601	FAR1	MLSTD2,PFCRD,SDR10E1
PGR	ENSG00000197747	S100A10	42C,ANX2L,ANX2LG,CAL1L,CLP11,Ca[1],GP11,P11,p10
PGR	ENSG00000197771	MCMBP	C10orf119,MCM-BP
PGR	ENSG00000197879	MYO1C	MMI-beta,MMIb,NMI,myr2
PGR	ENSG00000197885	NKIRAS1	KBRAS1,kappaB-Ras1
PGR	ENSG00000197892	KIF13B	GAKIN
PGR	ENSG00000197912	SPG7	CAR,CMAR,PGN,SPG5C
PGR	ENSG00000198105	ZNF248	-
PGR	ENSG00000198146	ZNF770	PRO1914
PGR	ENSG00000198169	ZNF251	-
PGR	ENSG00000198242	RPL23A	L23A,MDA20
PGR	ENSG00000198265	HELZ	DHRC,DRHC,HUMORF5
PGR	ENSG00000198276	UCKL1	MIRN1914,hsa-mir-1914
PGR	ENSG00000198315	ZKSCAN8	LD5-1,ZNF192,ZSCAN40
PGR	ENSG00000198356	ASNA1	ARSA-I,ARSA1,ASNA-I,GET3,TRC40
PGR	ENSG00000198363	ASPH	-
PGR	ENSG00000198408	MGEA5	MEA5,NCOAT,OGA
PGR	ENSG00000198417	MT1F	MT1
PGR	ENSG00000198454	PRR31	-
PGR	ENSG00000198467	TPM2	AMCD1,DA1,DA2B,HEL-S-273,NEM4,TMSB
PGR	ENSG00000198496	NBR2	NCRNA00192
PGR	ENSG00000198517	MAFK	NFE2U,P18
PGR	ENSG00000198522	GPN1	ATPBD1A,MBDIN,NTPBP,RPAP4,XAB1
PGR	ENSG00000198551	ZNF627	-
PGR	ENSG00000198569	SLC34A3	HHRH,NPTIIc
PGR	ENSG00000198598	MMP17	MMP-17,MT4-MMP,MT4MMP,MTMMP4
PGR	ENSG00000198677	TTC37	KIAA0372,Ski3,THES
PGR	ENSG00000198792	TMEM184B	C22orf5,FM08,HS5O6A,HSPC256
PGR	ENSG00000198799	LRIG2	LIG-2,LIG2,UFS2
PGR	ENSG00000198815	FOXJ3	-
PGR	ENSG00000198835	GJC2	CX46.6,Cx47,GJA12,HLD2,LMPH1C,PMLDAR,SPG44
PGR	ENSG00000198837	DENND4B	KIAA0476
PGR	ENSG00000198863	RUNDC1	-
PGR	ENSG00000198909	MAP3K3	MAPKKK3,MEKK3
PGR	ENSG00000198917	C9orf114	C9orf114,CENP-32,HSPC109
PGR	ENSG00000198925	ATG9A	APG9L1,MGD3208,mATG9
PGR	ENSG00000198931	APRT	AMP,APRTD
PGR	ENSG00000198944	SOWAHA	ANKRD43
PGR	ENSG00000198961	PJA2	Neurodap1,RNF131
PGR	ENSG00000198964	SGMS1	MOB,MOB1,SMS1,TMEM23,hmob33
PGR	ENSG00000199004	MIR21	-
PGR	ENSG00000199047	MIR378A	MIR378,MIRN378,hsa-mir-378,hsa-mir-378a,miRNA378
PGR	ENSG00000199094	MIR30C2	MIRN30C2,mir-30c-2
PGR	ENSG00000199121	MIR26B	MIRN26B,hsa-mir-26b,miR-26b
PGR	ENSG00000199130	MIR365A	MIR365-1,MIRN365-1,hsa-mir-365a,mir-365a
PGR	ENSG00000199240	RNA5SP46	-
PGR	ENSG00000199332	Y_RNA	-
PGR	ENSG00000199347	RNU5E-1	RNU5E,U5E
PGR	ENSG00000199411	SNORD62	-
PGR	ENSG00000199426	RNU1-108P	-
PGR	ENSG00000199477	SNORA31	ACA31,SNORA31A
PGR	ENSG00000199516	Y_RNA	-
PGR	ENSG00000199568	RNU5A-1	RNU5,RNU5A,RNU5C,U5A,U5B1
PGR	ENSG00000199631	SNORD33	RNU33,U33
PGR	ENSG00000199753	SNORD104	U104
PGR	ENSG00000199796	RNU6-924P	-
PGR	ENSG00000199805	RNU1-134P	-
PGR	ENSG00000199879	RNU1-120P	-
PGR	ENSG00000199936	Y_RNA	-
PGR	ENSG00000199961	SNORD1B	R38B,snR38B
PGR	ENSG00000200021	RNA5SP448	-
PGR	ENSG00000200086	RNU6-433P	-
PGR	ENSG00000200156	RNU5B-1	RNU5B,RNU5B-1P,U5B1
PGR	ENSG00000200259	SNORD35A	RNU35,RNU35A,U35
PGR	ENSG00000200344	Y_RNA	-
PGR	ENSG00000200345	RNU6-485P	-
PGR	ENSG00000200378	RNU5B-4P	-
PGR	ENSG00000200397	Y_RNA	-
PGR	ENSG00000200424	RNU6-1155P	-
PGR	ENSG00000200463	SNORD118	LCC,U8
PGR	ENSG00000200520	RNU6-1214P	-
PGR	ENSG00000200530	SNORD35B	RNU35B,U35B
PGR	ENSG00000200685	Y_RNA	-
PGR	ENSG00000200737	Y_RNA	-
PGR	ENSG00000200795	RNU4-1	RNU4A,RNU4B2,U4,U4BL
PGR	ENSG00000200867	RN7SKP36	-
PGR	ENSG00000200879	SNORD14E	-
PGR	ENSG00000200884	Y_RNA	-
PGR	ENSG00000200983	SNORA45A	ACA3,SNORA3,SNORA45A
PGR	ENSG00000201044	RNU6-268P	-
PGR	ENSG00000201184	RNU4-68P	-
PGR	ENSG00000201242	RNY1P1	-
PGR	ENSG00000201274	RNA5SP192	-
PGR	ENSG00000201524	RNU6-450P	-
PGR	ENSG00000201616	RNU1-91P	-
PGR	ENSG00000201641	RNU6-1187P	-
PGR	ENSG00000201675	SNORD32A	RNU32,U32,U32A
PGR	ENSG00000201749	Y_RNA	-
PGR	ENSG00000201761	RNU6-336P	-
PGR	ENSG00000201770	RNU6-384P	-
PGR	ENSG00000201801	RNU5E-4P	-
PGR	ENSG00000201823	SNORD48	RNU48,U48
PGR	ENSG00000201876	RNA5SP97	-
PGR	ENSG00000201898	SNORA72	-
PGR	ENSG00000201957	SNORA25	-
PGR	ENSG00000202047	RNA5SP324	-
PGR	ENSG00000202089	RNU6-1306P	-
PGR	ENSG00000202237	RNU6-53P	-
PGR	ENSG00000202252	SNORD14C	-
PGR	ENSG00000202260	RN7SKP69	-
PGR	ENSG00000202356	RNA5SP277	-
PGR	ENSG00000202417	Y_RNA	-
PGR	ENSG00000202503	SNORD34	RNU34,U34
PGR	ENSG00000202538	RNU4-2	RNU4-1B,RNU4B1,RNU4C,U4A,U4b,U4c
PGR	ENSG00000203280	CTA-221G9.12	-
PGR	ENSG00000203364	RP11-370F5.4	-
PGR	ENSG00000203485	INF2	C14orf151,C14orf173,CMTDIE,FSGS5,pp9484
PGR	ENSG00000203497	PDCD4-AS1	-
PGR	ENSG00000203601	LINC00970	-
PGR	ENSG00000203706	SERTAD4-AS1	C1orf133
PGR	ENSG00000203739	RP11-296O14.3	-
PGR	ENSG00000203791	METTL10	C10orf138
PGR	ENSG00000203799	CCDC162P	C6orf184,C6orf185,CCDC162,bA425D10.3,bA425D10.7
PGR	ENSG00000203801	LINC00222	C6orf181,NCRNA00222,dJ354J5.2
PGR	ENSG00000203804	ADAMTSL4-AS1	C1orf138
PGR	ENSG00000203814	HIST2H2BF	-
PGR	ENSG00000203867	RBM20	-
PGR	ENSG00000204054	LINC00963	-
PGR	ENSG00000204055	RP11-247A12.2	-
PGR	ENSG00000204104	TRAF3IP1	IFT54,MIP-T3,MIPT3,SLSN9
PGR	ENSG00000204120	GIGYF2	GYF2,PARK11,PERQ2,PERQ3,TNRC15
PGR	ENSG00000204138	PHACTR4	PPP1R124
PGR	ENSG00000204140	CLPSL1	C6orf127,ESP32,dJ510O8.6
PGR	ENSG00000204173	LRRC37A5P	C9orf29
PGR	ENSG00000204188	GGNBP1	-
PGR	ENSG00000204217	BMPR2	BMPR-II,BMPR3,BMR2,BRK-3,POVD1,PPH1,T-ALK
PGR	ENSG00000204385	SLC44A4	C6orf29,CTL4,NG22,TPPT
PGR	ENSG00000204387	C6orf48	D6S57,G8
PGR	ENSG00000204388	HSPA1B	HSP70-1B,HSP70-2,HSP70.2
PGR	ENSG00000204389	HSPA1A	HEL-S-103,HSP70-1,HSP70-1A,HSP70.1,HSP70I,HSP72,HSPA1
PGR	ENSG00000204390	HSPA1L	HSP70-1L,HSP70-HOM,HSP70T,hum70t
PGR	ENSG00000204393	RP11-410N8.4	-
PGR	ENSG00000204410	MSH5	G7,MUTSH5,NG23
PGR	ENSG00000204420	C6orf25	G6b,G6b-B,NG31
PGR	ENSG00000204520	MICA	MIC-A,PERB11.1
PGR	ENSG00000204525	HLA-C	D6S204,HLA-JY3,HLAC,HLC-C,MHC,PSORS1
PGR	ENSG00000204560	DHX16	DBP2,DDX16,PRO2014,PRP8,PRPF2,Prp2
PGR	ENSG00000204634	TBC1D8	AD3,GRAMD8,HBLP1,TBC1D8A,VRP
PGR	ENSG00000204815	TTC25	CILD35
PGR	ENSG00000204991	SPIRE2	Spir-2
PGR	ENSG00000205133	TRIQK	C8orf83,PRO0845,UPF0599
PGR	ENSG00000205177	C11orf91	-
PGR	ENSG00000205189	ZBTB10	RINZF
PGR	ENSG00000205213	LGR4	BNMD17,GPR48
PGR	ENSG00000205360	MT1CP	-
PGR	ENSG00000205361	MT1DP	-
PGR	ENSG00000205362	MT1A	MT1,MT1S,MTC
PGR	ENSG00000205364	MT1M	MT-1M,MT-IM,MT1,MT1K
PGR	ENSG00000205500	AC013472.3	-
PGR	ENSG00000205537	RP11-89H19.1	-
PGR	ENSG00000205629	LCMT1	CGI-68,LCMT,PPMT1
PGR	ENSG00000205791	LOH12CR2	LOH2CR12
PGR	ENSG00000205885	C1RL-AS1	MATL2963
PGR	ENSG00000205978	NYNRIN	CGIN1,KIAA1305
PGR	ENSG00000206337	HCP5	6S2650E,D6S2650E,P5-1
PGR	ENSG00000206560	ANKRD28	PITK,PPP1R65
PGR	ENSG00000206582	Y_RNA	-
PGR	ENSG00000206604	RNU6-425P	-
PGR	ENSG00000206635	RNU6-1062P	-
PGR	ENSG00000206637	SNORA70	-
PGR	ENSG00000206654	RNU6-608P	-
PGR	ENSG00000206723	RNU6-1056P	-
PGR	ENSG00000206730	RNU6-468P	-
PGR	ENSG00000206763	RNU6-10P	-
PGR	ENSG00000206783	RNU6-292P	-
PGR	ENSG00000206811	SNORA10	ACA10,SNORA10A
PGR	ENSG00000206855	RNU6-571P	-
PGR	ENSG00000206903	SNORA24	-
PGR	ENSG00000206951	Y_RNA	-
PGR	ENSG00000206964	Y_RNA	-
PGR	ENSG00000207009	Y_RNA	-
PGR	ENSG00000207031	SNORD59A	RNU59,U59
PGR	ENSG00000207042	RNU6-196P	-
PGR	ENSG00000207118	SNORD14D	-
PGR	ENSG00000207119	U3	-
PGR	ENSG00000207130	SNORA24	-
PGR	ENSG00000207176	Y_RNA	-
PGR	ENSG00000207207	Y_RNA	-
PGR	ENSG00000207222	RNU6-456P	-
PGR	ENSG00000207248	RNU6-1005P	-
PGR	ENSG00000207258	Y_RNA	-
PGR	ENSG00000207264	RNU6-15P	-
PGR	ENSG00000207369	RNU6-665P	-
PGR	ENSG00000207405	SNORA64	RNU64,U64
PGR	ENSG00000207457	RNU6-476P	-
PGR	ENSG00000207472	RNU6-41P	-
PGR	ENSG00000207554	MIR647	MIRN647,hsa-mir-647
PGR	ENSG00000207561	MIR635	MIRN635,hsa-mir-635
PGR	ENSG00000207574	MIR661	MIRN661,hsa-mir-661
PGR	ENSG00000207606	MIR554	MIRN554,hsa-mir-554
PGR	ENSG00000207639	MIR193B	MIRN193B,mir-193b
PGR	ENSG00000207707	MIR639	-
PGR	ENSG00000207708	MIR141	MIRN141,mir-141
PGR	ENSG00000207713	MIR200C	MIRN200C,mir-200c
PGR	ENSG00000207751	MIR130B	MIRN130B,mir-130b
PGR	ENSG00000207771	MIR550A1	MIR550-1,MIRN550-1,hsa-mir-550a-1,mir-550a-1
PGR	ENSG00000207782	MIR150	MIRN150,miRNA150,mir-150
PGR	ENSG00000207808	MIR27A	MIR27,MIRN27A,mir-27a
PGR	ENSG00000207827	MIR30A	MIRN30A,mir-30a
PGR	ENSG00000207839	MIR33B	MIRN33B,hsa-mir-33b,mir-33b
PGR	ENSG00000207973	MIR589	MIRN589,hsa-mir-589,mir-589
PGR	ENSG00000207980	MIR23A	MIRN23A,hsa-mir-23a,miRNA23A,mir-23a
PGR	ENSG00000207996	MIR301A	MIR301,MIRN301,MIRN301A,mir-301a
PGR	ENSG00000211514	MIR454	MIRN454,hsa-mir-454,mir-454
PGR	ENSG00000211584	SLC48A1	HRG-1,HRG1,hHRG-1
PGR	ENSG00000212034	AC084262.1	-
PGR	ENSG00000212089	AP002490.1	-
PGR	ENSG00000212093	AP000807.1	-
PGR	ENSG00000212102	MIR301B	MIRN301B,mir-301b
PGR	ENSG00000212144	U8	-
PGR	ENSG00000212158	SNORD66	HBII-142
PGR	ENSG00000212161	SNORD64	-
PGR	ENSG00000212195	U3	-
PGR	ENSG00000212296	SNORD72	HBII-240
PGR	ENSG00000212327	RNU6-882P	-
PGR	ENSG00000212466	RNU6-952P	-
PGR	ENSG00000212565	SNORA68	-
PGR	ENSG00000212567	SNORA57	-
PGR	ENSG00000212579	SNORA40	-
PGR	ENSG00000212607	SNORA45B	ACA3-2,SNORA45,SNORA45B
PGR	ENSG00000212694	LINC01089	LIMT
PGR	ENSG00000212864	RNF208	-
PGR	ENSG00000213045	RP11-532L16.1	-
PGR	ENSG00000213085	CFAP45	CCDC19,NESG1
PGR	ENSG00000213123	TCTEX1D2	-
PGR	ENSG00000213145	CRIP1	-
PGR	ENSG00000213213	CCDC183	KIAA1984,PARF,bA216L13.7
PGR	ENSG00000213361	RP4-778K6.1	-
PGR	ENSG00000213402	PTPRCAP	CD45-AP,LPAP
PGR	ENSG00000213471	TTLL13	TTLL13
PGR	ENSG00000213500	LAP3P2	-
PGR	ENSG00000213516	RBMXL1	RBM1
PGR	ENSG00000213588	ZBTB9	ZNF919
PGR	ENSG00000213590	RP11-229P13.2	-
PGR	ENSG00000213625	LEPROT	LEPR,OB-RGRP,OBRGRP,VPS55
PGR	ENSG00000213638	ADAT3	FWP005,MRT36,MST121,MSTP121,S863-5,TAD3
PGR	ENSG00000213639	PPP1CB	HEL-S-80p,PP-1B,PP1B,PP1beta,PPP1CD
PGR	ENSG00000213641	RPL7AP4	-
PGR	ENSG00000213672	NCKIPSD	AF3P21,DIP,DIP1,ORF1,SPIN90,VIP54,WASLBP,WISH
PGR	ENSG00000213693	SEC14L1P1	-
PGR	ENSG00000213719	CLIC1	G6,NCC27
PGR	ENSG00000213722	DDAH2	DDAH,DDAHII,G6a,HEL-S-277,NG30
PGR	ENSG00000213741	RPS29	-
PGR	ENSG00000213752	CTA-268H5.9	-
PGR	ENSG00000213793	ZNF888	-
PGR	ENSG00000213801	ZNF816-ZNF321P	ZNF321
PGR	ENSG00000213892	CEACAM16	CEAL2,DFNA4B
PGR	ENSG00000213901	SLC23A3	E2BP3,SVCT3,Yspl1
PGR	ENSG00000213942	RP1-102E24.1	-
PGR	ENSG00000213946	DNAJB1P1	-
PGR	ENSG00000213977	TAX1BP3	TIP-1,TIP1
PGR	ENSG00000213994	RP11-414H17.5	-
PGR	ENSG00000214063	TSPAN4	NAG-2,NAG2,TETRASPAN,TM4SF7,TSPAN-4
PGR	ENSG00000214078	CPNE1	COPN1,CPN1
PGR	ENSG00000214140	PRCD	RP36
PGR	ENSG00000214145	LINC00887	-
PGR	ENSG00000214146	RP11-699L21.1	-
PGR	ENSG00000214289	RPL39P5	-
PGR	ENSG00000214293	APTR	RSBN1L-AS1
PGR	ENSG00000214298	MRPS21P6	-
PGR	ENSG00000214305	Metazoa_SRP	-
PGR	ENSG00000214402	LCNL1	-
PGR	ENSG00000214413	BBIP1	BBIP10,BBS18,NCRNA00081,bA348N5.3
PGR	ENSG00000214513	NOTO	-
PGR	ENSG00000214530	STARD10	CGI-52,NY-CO-28,PCTP2,SDCCAG28
PGR	ENSG00000214546	AC087491.2	-
PGR	ENSG00000214593	RP11-65N13.6	-
PGR	ENSG00000214595	EML6	-
PGR	ENSG00000214706	IFRD2	IFNRP,SKMc15,SM15
PGR	ENSG00000214810	CYCSP55	-
PGR	ENSG00000214900	C14orf182	C14orf182
PGR	ENSG00000214908	RP11-229M1.2	-
PGR	ENSG00000214944	ARHGEF28	RGNEF,RIP2,p190RHOGEF
PGR	ENSG00000214973	CHCHD3P3	-
PGR	ENSG00000215006	CHCHD2P2	-
PGR	ENSG00000215021	PHB2	BAP,BCAP37,Bap37,PNAS-141,REA,hBAP,p22
PGR	ENSG00000215063	RPL21P2	-
PGR	ENSG00000215159	RP11-629N8.3	-
PGR	ENSG00000215183	MSMP	PSMP
PGR	ENSG00000215187	FAM166B	-
PGR	ENSG00000215196	AC091878.1	-
PGR	ENSG00000215375	MYL5	-
PGR	ENSG00000215386	MIR99AHG	-
PGR	ENSG00000215444	RP5-827A12.2	-
PGR	ENSG00000215458	AP001053.11	-
PGR	ENSG00000215464	AP000354.2	-
PGR	ENSG00000215717	TMEM167B	AD-020,C1orf119
PGR	ENSG00000215790	SLC35E2	-
PGR	ENSG00000215930	MIR942	MIRN942,hsa-mir-942,mir-942
PGR	ENSG00000215938	MIR190B	MIRN190B,mir-190b
PGR	ENSG00000215946	MIR941-1	-
PGR	ENSG00000216109	AL713999.1	-
PGR	ENSG00000216141	MIR941-3	MIRN941-2
PGR	ENSG00000216181	AL391056.1	-
PGR	ENSG00000216195	MIR941-4	MIRN941-4
PGR	ENSG00000216412	RPL12P2	-
PGR	ENSG00000217027	TPT1P4	-
PGR	ENSG00000217555	CKLF	C32,CKLF1,CKLF2,CKLF3,CKLF4,HSPC224,UCK-1
PGR	ENSG00000217801	RP11-465B22.3	-
PGR	ENSG00000217805	RP11-191A15.2	-
PGR	ENSG00000218261	RP11-96J19.1	-
PGR	ENSG00000218565	RP11-12A2.1	-
PGR	ENSG00000218891	ZNF579	-
PGR	ENSG00000218893	SUMO2P12	-
PGR	ENSG00000219274	RPS20P2	-
PGR	ENSG00000219392	RP1-265C24.5	-
PGR	ENSG00000219545	UMAD1	RPA3-AS1,RPA3OS
PGR	ENSG00000219565	ZNF259P1	-
PGR	ENSG00000219626	FAM228B	-
PGR	ENSG00000219682	RP3-425P12.4	-
PGR	ENSG00000219863	RPL31P28	-
PGR	ENSG00000220204	RP1-53C18.3	-
PGR	ENSG00000220205	VAMP2	-
PGR	ENSG00000220305	HNRNPH1P1	-
PGR	ENSG00000220734	RP3-510O8.3	-
PGR	ENSG00000221020	AC107993.1	-
PGR	ENSG00000221066	SNORD111	HBII-82
PGR	ENSG00000221102	SNORA11B	-
PGR	ENSG00000221112	AP000908.1	-
PGR	ENSG00000221135	AC021078.1	-
PGR	ENSG00000221163	AL138963.1	-
PGR	ENSG00000221233	AC007842.1	-
PGR	ENSG00000221265	MIR1255A	MIRN1255A,hsa-mir-1255a
PGR	ENSG00000221344	AC068946.1	-
PGR	ENSG00000221464	MIR1271	MIRN1271,hsa-mir-1271
PGR	ENSG00000221523	AC079080.1	-
PGR	ENSG00000221526	AC040162.1	-
PGR	ENSG00000221531	AC074091.1	-
PGR	ENSG00000221540	MIR1180	MIRN1180,hsa-mir-1180,mir-1180
PGR	ENSG00000221662	MIR1290	MIRN1290,hsa-mir-1290
PGR	ENSG00000221770	AC010203.1	-
PGR	ENSG00000221774	AC016821.1	-
PGR	ENSG00000221857	CTD-2527I21.4	-
PGR	ENSG00000221874	ZNF321P	ZNF816-ZNF321
PGR	ENSG00000221886	ZBED8	Buster3,C5orf54
PGR	ENSG00000221916	C19orf73	-
PGR	ENSG00000221926	TRIM16	EBBP
PGR	ENSG00000221962	TMEM14E	-
PGR	ENSG00000222020	AC062017.1	-
PGR	ENSG00000222043	AC079305.10	-
PGR	ENSG00000222102	RN7SKP232	-
PGR	ENSG00000222112	RN7SKP16	-
PGR	ENSG00000222152	RNU6-1166P	-
PGR	ENSG00000222213	RNU6-588P	-
PGR	ENSG00000222222	RNU2-17P	-
PGR	ENSG00000222328	RNU2-2P	-
PGR	ENSG00000222335	Y_RNA	-
PGR	ENSG00000222339	AP000807.2	-
PGR	ENSG00000222378	RNA5SP44	-
PGR	ENSG00000222431	RNU6-141P	-
PGR	ENSG00000222438	RNU6-1077P	-
PGR	ENSG00000222503	Y_RNA	-
PGR	ENSG00000222601	Y_RNA	-
PGR	ENSG00000222624	RNU2-15P	-
PGR	ENSG00000222679	RNU6-1267P	-
PGR	ENSG00000222736	RNU4-6P	-
PGR	ENSG00000222795	RNU4-83P	-
PGR	ENSG00000222808	RNU4-47P	-
PGR	ENSG00000222870	RNU6-1328P	-
PGR	ENSG00000222915	RNU6-564P	-
PGR	ENSG00000222940	RNU6-370P	-
PGR	ENSG00000222985	RNU2-14P	-
PGR	ENSG00000222986	RNU5A-5P	-
PGR	ENSG00000223046	RNA5SP369	-
PGR	ENSG00000223063	AL157823.1	-
PGR	ENSG00000223215	RNU6-607P	-
PGR	ENSG00000223217	RNU6-938P	-
PGR	ENSG00000223265	RNU6-592P	-
PGR	ENSG00000223284	RNU6-195P	-
PGR	ENSG00000223300	Y_RNA	-
PGR	ENSG00000223309	RNU6-722P	-
PGR	ENSG00000223313	RNU6-516P	-
PGR	ENSG00000223322	AL033378.1	-
PGR	ENSG00000223398	AC027124.2	-
PGR	ENSG00000223401	RP11-211G3.2	-
PGR	ENSG00000223475	RP11-310H4.1	-
PGR	ENSG00000223537	RP5-919F19.5	-
PGR	ENSG00000223660	AC012314.20	-
PGR	ENSG00000223678	RP11-311H10.4	-
PGR	ENSG00000223695	RP4-633O19__A.1	-
PGR	ENSG00000223776	LGALS8-AS1	-
PGR	ENSG00000223783	AC124944.5	-
PGR	ENSG00000223791	UBE2E1-AS1	-
PGR	ENSG00000223810	KRT8P28	-
PGR	ENSG00000223813	AC007255.8	-
PGR	ENSG00000223855	FLJ44511	-
PGR	ENSG00000223891	OSER1-AS1	-
PGR	ENSG00000223979	SMCR2	-
PGR	ENSG00000224049	RP11-30O15.1	-
PGR	ENSG00000224129	DPPA2P2	-
PGR	ENSG00000224259	LINC01133	-
PGR	ENSG00000224279	RP1-199H16.6	-
PGR	ENSG00000224311	RP11-40H20.4	-
PGR	ENSG00000224340	RP11-496H15.2	-
PGR	ENSG00000224342	AC007879.1	-
PGR	ENSG00000224403	DPPA2P3	-
PGR	ENSG00000224412	RP11-351O1.3	-
PGR	ENSG00000224505	AC002117.1	-
PGR	ENSG00000224543	SNRPGP15	-
PGR	ENSG00000224566	FAM96AP2	-
PGR	ENSG00000224579	AC012314.19	-
PGR	ENSG00000224596	ZMIZ1-AS1	-
PGR	ENSG00000224614	TNK2-AS1	-
PGR	ENSG00000224672	AC007272.3	-
PGR	ENSG00000224738	AC099850.1	-
PGR	ENSG00000224812	TMEM72-AS1	-
PGR	ENSG00000224846	RP1-90J20.8	-
PGR	ENSG00000224934	RP11-441O15.3	-
PGR	ENSG00000224939	LINC00184	HANC,NCRNA00184
PGR	ENSG00000224940	PRRT4	-
PGR	ENSG00000224987	RP1-191J18.65	-
PGR	ENSG00000225077	LINC00337	-
PGR	ENSG00000225098	BCRP1	-
PGR	ENSG00000225167	TXNP2	-
PGR	ENSG00000225190	PLEKHM1	-
PGR	ENSG00000225193	RPS12P26	-
PGR	ENSG00000225313	RP11-415J8.3	-
PGR	ENSG00000225339	RP11-513I15.6	-
PGR	ENSG00000225357	RPF2P1	-
PGR	ENSG00000225364	ATP6V0E1P1	-
PGR	ENSG00000225377	NRSN2-AS1	-
PGR	ENSG00000225413	AP000345.4	-
PGR	ENSG00000225442	MPRIP-AS1	-
PGR	ENSG00000225472	RP11-120J1.1	-
PGR	ENSG00000225611	RP11-70C1.1	-
PGR	ENSG00000225727	RP11-71C5.2	-
PGR	ENSG00000225742	RP11-513G11.4	-
PGR	ENSG00000225779	RP4-603I14.3	-
PGR	ENSG00000225793	RP1-234P15.4	-
PGR	ENSG00000225854	RP11-569G9.7	-
PGR	ENSG00000226009	KCNIP2-AS1	-
PGR	ENSG00000226080	RP11-345J13.1	-
PGR	ENSG00000226125	AC098823.3	-
PGR	ENSG00000226155	AC124944.3	-
PGR	ENSG00000226312	CFLAR-AS1	ALS2CR10
PGR	ENSG00000226332	RP11-157P1.4	-
PGR	ENSG00000226355	RP11-65J3.2	-
PGR	ENSG00000226377	AC084809.2	-
PGR	ENSG00000226380	MIR29B1	MIRN29,MIRN29A,hsa-mir-29,hsa-mir-29a,miRNA29A,mir-29a
PGR	ENSG00000226419	SLC16A1-AS1	-
PGR	ENSG00000226526	RP1-37C10.3	-
PGR	ENSG00000226570	RP11-505O17.1	-
PGR	ENSG00000226752	PSMD5-AS1	-
PGR	ENSG00000226756	AC007365.3	-
PGR	ENSG00000226833	AC097724.3	-
PGR	ENSG00000226874	AC005154.8	-
PGR	ENSG00000226900	RP11-432J24.5	-
PGR	ENSG00000227028	SLC8A1-AS1	-
PGR	ENSG00000227032	RP11-34E5.4	-
PGR	ENSG00000227039	ITGB2-AS1	-
PGR	ENSG00000227070	RP11-191G24.1	-
PGR	ENSG00000227110	LMCD1-AS1	-
PGR	ENSG00000227237	AL672294.1	-
PGR	ENSG00000227388	RP11-112J3.16	-
PGR	ENSG00000227431	CSE1L-AS1	-
PGR	ENSG00000227437	RP11-179H18.5	-
PGR	ENSG00000227477	STK4-AS1	-
PGR	ENSG00000227496	RP11-145A3.1	-
PGR	ENSG00000227500	SCAMP4	SCAMP-4
PGR	ENSG00000227527	RP11-223A3.1	-
PGR	ENSG00000227540	RP11-152N13.5	-
PGR	ENSG00000227542	AC092614.2	-
PGR	ENSG00000227543	SPAG5-AS1	-
PGR	ENSG00000227619	RP11-492E3.2	-
PGR	ENSG00000227625	RP11-520H14.1	-
PGR	ENSG00000227765	RP11-162O12.2	-
PGR	ENSG00000227775	RP1-283E3.4	-
PGR	ENSG00000227836	AC008850.3	-
PGR	ENSG00000227906	SNAP25-AS1	-
PGR	ENSG00000227959	RP11-276H7.2	-
PGR	ENSG00000228013	RP11-350G8.5	-
PGR	ENSG00000228044	RP4-781K5.4	-
PGR	ENSG00000228109	MFI2-AS1	MFI2-AS1
PGR	ENSG00000228110	ST13P19	-
PGR	ENSG00000228111	TPT1P2	-
PGR	ENSG00000228126	FALEC	FAL1,LINC00568,ncRNA-a1
PGR	ENSG00000228156	RP11-410N8.1	-
PGR	ENSG00000228172	RP1-317E23.3	-
PGR	ENSG00000228218	ATF4P3	-
PGR	ENSG00000228242	AC093495.4	-
PGR	ENSG00000228261	RP11-127L20.3	-
PGR	ENSG00000228264	PSMD8P1	-
PGR	ENSG00000228271	RP11-513G11.2	-
PGR	ENSG00000228300	C19orf24	-
PGR	ENSG00000228353	RP11-184A2.2	-
PGR	ENSG00000228380	AC016697.2	-
PGR	ENSG00000228382	ITPKB-IT1	-
