TF_name	target_id	target_name	target_synonyms
RFX2	ENSG00000143498	TAF1A	MGC:17061,RAFI48,SL1,TAFI48
RFX2	ENSG00000143537	ADAM15	MDC15
RFX2	ENSG00000143549	TPM3	CAPM1,CFTD,HEL-189,HEL-S-82p,NEM1,OK/SW-cl.5,TM-5,TM3,TM30,TM30nm,TM5,TPMsk3,TRK,hscp30
RFX2	ENSG00000143590	EFNA3	EFL2,EPLG3,Ehk1-L,LERK3
RFX2	ENSG00000143850	PLEKHA6	PEPP-3,PEPP3
RFX2	ENSG00000143933	CALM2	CAMII,LQT15,PHKD,PHKD2,caM
RFX2	ENSG00000144061	NPHP1	JBTS4,NPH1,SLSN1
RFX2	ENSG00000144362	PHOSPHO2	-
RFX2	ENSG00000144589	STK11IP	LIP1,LKB1IP,STK11IP1
RFX2	ENSG00000144747	TMF1	ARA160,TMF
RFX2	ENSG00000145063	FLJ33534	-
RFX2	ENSG00000145734	BDP1	HSA238520,TAF3B1,TFC5,TFIIIB'',TFIIIB150,TFIIIB90,TFNR
RFX2	ENSG00000146007	ZMAT2	Ptg-12,Snu23
RFX2	ENSG00000147535	PPAPDC1B	DPPL1,HTPAP,PPAPDC1B
RFX2	ENSG00000148396	SEC16A	KIAA0310,SEC16L,p250
RFX2	ENSG00000148411	NACC2	BEND9,BTBD14,BTBD14A,BTBD31,NAC-2,RBB
RFX2	ENSG00000148814	LRRC27	-
RFX2	ENSG00000148985	PGAP2	CWH43-N,FRAG1,HPMRS3,MRT17,MRT21
RFX2	ENSG00000149016	TUT1	PAPD2,RBM21,STARPAP,TUTase,URLC6
RFX2	ENSG00000149115	TNKS1BP1	TAB182
RFX2	ENSG00000149136	SSRP1	FACT,FACT80,T160
RFX2	ENSG00000149179	C11orf49	-
RFX2	ENSG00000149300	C11orf52	-
RFX2	ENSG00000149506	ZP1	HEL163,OOMD,OOMD1
RFX2	ENSG00000149792	MRPL49	C11orf4,L49mt,MRP-L49,NOF,NOF1
RFX2	ENSG00000149806	FAU	FAU1,Fub1,Fubi,MNSFbeta,RPS30,S30,asr1
RFX2	ENSG00000149809	TM7SF2	ANG1,DHCR14A,NET47
RFX2	ENSG00000149925	ALDOA	ALDA,GSD12,HEL-S-87p
RFX2	ENSG00000149926	FAM57B	FP1188
RFX2	ENSG00000149927	DOC2A	Doc2
RFX2	ENSG00000149930	TAOK2	MAP3K17,PSK,PSK1,PSK1-BETA,TAO1,TAO2
RFX2	ENSG00000150676	CCDC83	CT148,HSD9
RFX2	ENSG00000150764	DIXDC1	CCD1
RFX2	ENSG00000150873	C2orf50	-
RFX2	ENSG00000151023	ENKUR	C10orf63,CFAP106
RFX2	ENSG00000151062	CACNA2D4	RCD4
RFX2	ENSG00000151651	ADAM8	CD156,CD156a,MS2
RFX2	ENSG00000152147	GEMIN6	-
RFX2	ENSG00000152464	RPP38	-
RFX2	ENSG00000152475	ZNF837	-
RFX2	ENSG00000152556	PFKM	ATP-PFK,GSD7,PFK-1,PFK1,PFKA,PFKX,PPP1R122
RFX2	ENSG00000153113	CAST	BS-17,PLACK
RFX2	ENSG00000154114	TBCEL	El,LRRC35
RFX2	ENSG00000154305	MIA3	ARNT,D320,TANGO,TANGO1,UNQ6077
RFX2	ENSG00000154479	CCDC173	C2orf77
RFX2	ENSG00000154743	TSEN2	PCH2B,SEN2,SEN2L
RFX2	ENSG00000154767	XPC	RAD4,XP3,XPCC,p125
RFX2	ENSG00000154832	CXXC1	2410002I16Rik,5830420C16Rik,CFP1,CGBP,HsT2645,PCCX1,PHF18,SPP1,ZCGPC1,hCGBP
RFX2	ENSG00000155508	CNOT8	CAF1,CALIF,Caf1b,POP2,hCAF1
RFX2	ENSG00000155749	ALS2CR12	-
RFX2	ENSG00000156030	ELMSAN1	C14orf117,C14orf43,LSR68,MIDEAS,c14_5541
RFX2	ENSG00000156453	PCDH1	PC42,PCDH42
RFX2	ENSG00000156858	PRR14	-
RFX2	ENSG00000156860	FBRS	FBS,FBS1
RFX2	ENSG00000157578	LCA5L	C21orf13
RFX2	ENSG00000157873	TNFRSF14	ATAR,CD270,HVEA,HVEM,LIGHTR,TR2
RFX2	ENSG00000157911	PEX10	NALD,PBD6A,PBD6B,RNF69
RFX2	ENSG00000157916	RER1	-
RFX2	ENSG00000158062	UBXN11	COA-1,PP2243,SOC,SOCI,UBXD5
RFX2	ENSG00000158106	RHPN1	ODF5,RHOPHILIN,RHPN
RFX2	ENSG00000158109	TPRG1L	FAM79A,h-mover,mover
RFX2	ENSG00000158158	CNNM4	ACDP4
RFX2	ENSG00000158480	SPATA2	PD1,PPP1R145,tamo
RFX2	ENSG00000158792	SPATA2L	C16orf76,tamo
RFX2	ENSG00000158805	ZNF276	CENP-Z,CENPZ,ZADT,ZFP276,ZNF477
RFX2	ENSG00000159111	MRPL10	L10MT,MRP-L10,MRP-L8,MRPL8,RPML8
RFX2	ENSG00000159239	C2orf81	hCG40743
RFX2	ENSG00000159335	PTMS	ParaT
RFX2	ENSG00000159713	TPPP3	CGI-38,TPPP/p20,p20,p25gamma
RFX2	ENSG00000159714	ZDHHC1	C16orf1,HSU90653,ZNF377
RFX2	ENSG00000159720	ATP6V0D1	ATP6D,ATP6DV,P39,VATX,VMA6,VPATPD
RFX2	ENSG00000159733	ZFYVE28	LST2,LYST2
RFX2	ENSG00000159792	PSKH1	-
RFX2	ENSG00000160050	CCDC28B	-
RFX2	ENSG00000160051	IQCC	-
RFX2	ENSG00000160055	TMEM234	AASL548,C1orf91,PRO1105,RP4-622L5,dJ622L5.7
RFX2	ENSG00000160188	RSPH1	CT79,RSP44,RSPH10A,TSA2,TSGA2
RFX2	ENSG00000160190	SLC37A1	G3PP
RFX2	ENSG00000160293	VAV2	VAV-2
RFX2	ENSG00000160345	C9orf116	PIERCE1,RbEST47
RFX2	ENSG00000160360	GPSM1	AGS3
RFX2	ENSG00000160401	C9orf117	C9orf117
RFX2	ENSG00000160404	TOR2A	TORP1
RFX2	ENSG00000160410	SHKBP1	PP203,Sb1
RFX2	ENSG00000160460	SPTBN4	QV,SPNB4,SPTBN3
RFX2	ENSG00000160469	BRSK1	hSAD1
RFX2	ENSG00000160472	TMEM190	MDAC1
RFX2	ENSG00000160584	SIK3	L19,QSK,SIK-3
RFX2	ENSG00000160602	NEK8	JCK,NEK12A,NPHP9,RHPD2
RFX2	ENSG00000160606	TLCD1	-
RFX2	ENSG00000160633	SAFB	HAP,HET,SAB-B1,SAF-B,SAF-B1,SAFB1
RFX2	ENSG00000160691	SHC1	SHC,SHCA
RFX2	ENSG00000161091	MFSD12	C19orf28,PP3501
RFX2	ENSG00000161149	TUBA3FP	-
RFX2	ENSG00000161217	PCYT1A	CCTA,CT,CTA,CTPCT,PCYT1,SMDCRD
RFX2	ENSG00000161682	FAM171A2	-
RFX2	ENSG00000161996	WDR90	C16orf15,C16orf16,C16orf17,C16orf18,C16orf19
RFX2	ENSG00000161999	JMJD8	C16orf20,PP14397
RFX2	ENSG00000162004	CCDC78	C16orf25,CNM4,JFP10,hsCCDC78
RFX2	ENSG00000162076	FLYWCH2	-
RFX2	ENSG00000162188	GNG3	-
RFX2	ENSG00000162222	TTC9C	-
RFX2	ENSG00000162227	TAF6L	PAF65A
RFX2	ENSG00000162298	SYVN1	hsa-mir-6751
RFX2	ENSG00000162517	PEF1	ABP32,PEF1A
RFX2	ENSG00000162571	TTLL10	TTLL5
RFX2	ENSG00000162755	KLHDC9	KARCA1
RFX2	ENSG00000162929	KIAA1841	-
RFX2	ENSG00000163138	PACRGL	C4orf28
RFX2	ENSG00000163346	PBXIP1	HPIP
RFX2	ENSG00000163348	PYGO2	1190004M21Rik
RFX2	ENSG00000163528	CHCHD4	MIA40,TIMM40
RFX2	ENSG00000163577	EIF5A2	EIF-5A2,eIF5AII
RFX2	ENSG00000163584	RPL22L1	-
RFX2	ENSG00000163913	IFT122	CED,CED1,SPG,WDR10,WDR10p,WDR140
RFX2	ENSG00000163956	LRPAP1	A2MRAP,A2RAP,HBP44,MRAP,MYP23,RAP,alpha-2-MRAP
RFX2	ENSG00000164050	PLXNB1	PLEXIN-B1,PLXN5,SEP
RFX2	ENSG00000164061	BSN	ZNF231
RFX2	ENSG00000164081	TEX264	ZSIG11
RFX2	ENSG00000164164	OTUD4	DUBA6,HIN1,HSHIN1
RFX2	ENSG00000164323	CFAP97	KIAA1430,hmw
RFX2	ENSG00000164542	KIAA0895	-
RFX2	ENSG00000164877	MICALL2	JRAB,MICAL-L2
RFX2	ENSG00000164880	INTS1	INT1,NET28
RFX2	ENSG00000164896	FASTK	FAST
RFX2	ENSG00000164897	TMUB1	C7orf21,DULP,SB144
RFX2	ENSG00000164970	FAM219A	C9orf25
RFX2	ENSG00000165280	VCP	ALS14,CMT2Y,HEL-220,HEL-S-70,IBMPFD,IBMPFD1,TERA,p97
RFX2	ENSG00000165283	STOML2	HSPC108,SLP-2
RFX2	ENSG00000165684	SNAPC4	PTFalpha,SNAP190
RFX2	ENSG00000165695	AK8	AK 8,C9orf98,DDX31
RFX2	ENSG00000165802	NSMF	hsa-mir-7114
RFX2	ENSG00000165828	PRAP1	PRO1195,UPA
RFX2	ENSG00000166046	TCP11L2	-
RFX2	ENSG00000166133	RPUSD2	C15orf19,C18B11
RFX2	ENSG00000166166	TRMT61A	C14orf172,GCD14,Gcd14p,TRM61,hTRM61
RFX2	ENSG00000166169	POLL	BETAN,POLKAPPA
RFX2	ENSG00000166170	BAG5	BAG-5
RFX2	ENSG00000166171	DPCD	-
RFX2	ENSG00000166246	C16orf71	-
RFX2	ENSG00000166377	ATP9B	ATPASEP,ATPIIB,HUSSY-20,NEO1L,hMMR1
RFX2	ENSG00000166455	C16orf46	-
RFX2	ENSG00000166484	MAPK7	BMK1,ERK4,ERK5,PRKM7
RFX2	ENSG00000166508	MCM7	CDC47,MCM2,P1.1-MCM3,P1CDC47,P85MCM,PNAS146,PPP1R104
RFX2	ENSG00000166881	TMEM194A	TMEM194,TMEM194A
RFX2	ENSG00000166886	NAB2	MADER
RFX2	ENSG00000166888	STAT6	D12S1644,IL-4-STAT,STAT6B,STAT6C
RFX2	ENSG00000166924	NYAP1	C7orf51
RFX2	ENSG00000166925	TSC22D4	THG-1,THG1,TILZ2
RFX2	ENSG00000166963	MAP1A	MAP1L,MTAP1A
RFX2	ENSG00000166974	MAPRE2	CSCSC2,EB1,EB2,RP1
RFX2	ENSG00000166997	CNPY4	PRAT4B
RFX2	ENSG00000167065	DUSP18	DSP18,DUSP20,LMWDSP20
RFX2	ENSG00000167081	PBX3	-
RFX2	ENSG00000167094	TTC16	-
RFX2	ENSG00000167131	CCDC103	-
RFX2	ENSG00000167291	TBC1D16	-
RFX2	ENSG00000167323	STIM1	-
RFX2	ENSG00000167470	MIDN	-
RFX2	ENSG00000167523	SPATA33	C16orf55
RFX2	ENSG00000167535	CACNB3	CAB3,CACNLB3
RFX2	ENSG00000167552	TUBA1A	B-ALPHA-1,LIS3,TUBA3
RFX2	ENSG00000167553	TUBA1C	TUBA6,bcm948
RFX2	ENSG00000167565	SERTAD3	RBT1
RFX2	ENSG00000167632	TRAPPC9	IBP,IKBKBBP,MRT13,NIBP,T1,TRS120
RFX2	ENSG00000167685	ZNF444	EZF-2,EZF2,ZSCAN17
RFX2	ENSG00000167703	SLC43A2	LAT4
RFX2	ENSG00000167720	SRR	ILV1,ISO1
RFX2	ENSG00000167721	TSR1	-
RFX2	ENSG00000167733	HSD11B1L	11-DH3,11-beta-HSD3,HSD3,SCDR10,SCDR10B,SDR26C2
RFX2	ENSG00000167792	NDUFV1	CI-51K,CI51KD,UQOR1
RFX2	ENSG00000167797	CDK2AP2	DOC-1R,p14
RFX2	ENSG00000167815	PRDX2	HEL-S-2a,NKEF-B,NKEFB,PRP,PRX2,PRXII,PTX1,TDPX1,TPX1,TSA
RFX2	ENSG00000167874	TMEM88	-
RFX2	ENSG00000167967	E4F1	E4F
RFX2	ENSG00000167971	CASKIN1	ANKS5A
RFX2	ENSG00000168000	BSCL2	GNG3LG,HMN5,PELD,SPG17
RFX2	ENSG00000168026	TTC21A	hsa-mir-6822
RFX2	ENSG00000168090	COPS6	CSN6,MOV34-34KD
RFX2	ENSG00000168096	ANKS3	-
RFX2	ENSG00000168101	NUDT16L1	SDOS
RFX2	ENSG00000168216	LMBRD1	C6orf209,LMBD1,MAHCF,NESI
RFX2	ENSG00000168256	NKIRAS2	KBRAS2,kappaB-Ras2
RFX2	ENSG00000168259	DNAJC7	DJ11,DJC7,TPR2,TTC2
RFX2	ENSG00000168490	PHYHIP	DYRK1AP3,PAHX-AP,PAHXAP1
RFX2	ENSG00000168495	POLR3D	BN51T,RPC4,RPC53,TSBN51
RFX2	ENSG00000168734	PKIG	PKI-gamma
RFX2	ENSG00000168778	TCTN2	C12orf38,JBTS24,MKS8,TECT2
RFX2	ENSG00000168924	LETM1	-
RFX2	ENSG00000169231	THBS3	TSP3
RFX2	ENSG00000169710	FASN	FAS,OA-519,SDR27X1
RFX2	ENSG00000169926	KLF13	BTEB3,FKLF2,NSLP1,RFLAT-1,RFLAT1
RFX2	ENSG00000169951	ZNF764	-
RFX2	ENSG00000169957	ZNF768	-
RFX2	ENSG00000170265	ZNF282	HUB1
RFX2	ENSG00000170271	FAXDC2	C5orf4
RFX2	ENSG00000170276	HSPB2	-
RFX2	ENSG00000170296	GABARAP	ATG8A,GABARAP-a,MM46
RFX2	ENSG00000170345	FOS	AP-1,C-FOS,p55
RFX2	ENSG00000170469	SPATA24	CCDC161,T6441
RFX2	ENSG00000170703	TTLL6	TTL.6
RFX2	ENSG00000170832	USP32	NY-REN-60,USP10
RFX2	ENSG00000170876	TMEM43	ARVC5,ARVD5,EDMD7,LUMA
RFX2	ENSG00000171223	JUNB	AP-1
RFX2	ENSG00000171310	CHST11	C4ST,C4ST-1,C4ST1,HSA269537
RFX2	ENSG00000171443	ZNF524	-
RFX2	ENSG00000171475	WIPF2	WICH,WIRE
RFX2	ENSG00000171552	BCL2L1	BCL-XL/S,BCL2L,BCLX,Bcl-X,PPP1R52
RFX2	ENSG00000171574	ZNF584	-
RFX2	ENSG00000171603	CLSTN1	ALC-ALPHA,CDHR12,CST-1,CSTN1,PIK3CD,XB31alpha,alcalpha1,alcalpha2
RFX2	ENSG00000171680	PLEKHG5	CMTRIC,DSMA4,GEF720,Syx,Tech
RFX2	ENSG00000171811	CFAP46	C10orf123,C10orf124,C10orf92,C10orf93,TTC40,bA288G11.4,bA288G11.5,bB137A17.2,bB137A17.3
RFX2	ENSG00000171813	PWWP2B	PWWP2,bA432J24.1,pp8607
RFX2	ENSG00000171823	FBXL14	Fbl14
RFX2	ENSG00000171953	ATPAF2	ATP12,ATP12p,LP3663,MC5DN1
RFX2	ENSG00000171962	LRRC48	CFAP134,LRRC48
RFX2	ENSG00000172009	THOP1	EP24.15,MEPD_HUMAN,MP78,TOP
RFX2	ENSG00000172037	LAMB2	LAMS,NPHS5
RFX2	ENSG00000172046	USP19	ZMYND9
RFX2	ENSG00000172053	QARS	hsa-mir-6890
RFX2	ENSG00000172081	MOB3A	MOB-LAK,MOB1C,MOBKL2A,moblak
RFX2	ENSG00000172269	DPAGT1	ALG7,CDG-Ij,CDG1J,CMS13,CMSTA2,D11S366,DGPT,DPAGT,DPAGT2,G1PT,GPT,UAGT,UGAT
RFX2	ENSG00000172273	HINFP	HiNF-P,MIZF,ZNF743
RFX2	ENSG00000172361	CFAP53	CCDC11,HTX6
RFX2	ENSG00000172366	FAM195A	-
RFX2	ENSG00000172375	C2CD2L	DLNB23,TMEM24
RFX2	ENSG00000172460	PRSS30P	Disp,TMPRSS8,TMPRSS8P
RFX2	ENSG00000172466	ZNF24	KOX17,RSG-A,ZNF191,ZSCAN3,Zfp191
RFX2	ENSG00000172613	RAD9A	RAD9
RFX2	ENSG00000172771	EFCAB12	C3orf25
RFX2	ENSG00000172932	ANKRD13D	-
RFX2	ENSG00000173153	ESRRA	ERR1,ERRa,ERRalpha,ESRL1,NR3B1
RFX2	ENSG00000173171	MTX1	MTX,MTXN
RFX2	ENSG00000173207	CKS1B	CKS1,PNAS-16,PNAS-18,ckshs1
RFX2	ENSG00000173214	KIAA1919	KIAA1919,NaGLT1
RFX2	ENSG00000173264	GPR137	C11orf4,GPR137A,TM7SF1L1
RFX2	ENSG00000173402	DAG1	156DAG,A3a,AGRNR,DAG,MDDGA9,MDDGC7,MDDGC9
RFX2	ENSG00000173540	GMPPB	MDDGA14,MDDGB14,MDDGC14
RFX2	ENSG00000173812	EIF1	A121,EIF-1,EIF1A,ISO1,SUI1
RFX2	ENSG00000173846	PLK3	CNK,FNK,PLK-3,PRK
RFX2	ENSG00000173848	NET1	ARHGEF8,NET1A
RFX2	ENSG00000173926	MARCH3	MARCH-III,RNF173
RFX2	ENSG00000173928	SWSAP1	C19orf39,SWS1AP1,ZSWIM7AP1
RFX2	ENSG00000173992	CCS	-
RFX2	ENSG00000174238	PITPNA	HEL-S-36,PI-TPalpha,PITPN,VIB1A
RFX2	ENSG00000174276	ZNHIT2	C11orf5,FON
RFX2	ENSG00000174292	TNK1	-
RFX2	ENSG00000174483	BBS1	-
RFX2	ENSG00000174516	PELI3	-
RFX2	ENSG00000174547	MRPL11	CGI-113,L11MT,MRP-L11
RFX2	ENSG00000174586	ZNF497	-
RFX2	ENSG00000174684	B3GNT1	B3GN-T1,B3GNT1,B3GNT6,BETA3GNTI,MDDGA13,iGAT,iGNT
RFX2	ENSG00000174744	BRMS1	-
RFX2	ENSG00000174791	RIN1	-
RFX2	ENSG00000174807	CD248	CD164L1,TEM1
RFX2	ENSG00000174851	YIF1A	54TM,FinGER7,YIF1,YIF1P
RFX2	ENSG00000174871	CNIH2	CNIH-2,Cnil
RFX2	ENSG00000174903	RAB1B	-
RFX2	ENSG00000174917	C19orf70	MIC13,P117,QIL1
RFX2	ENSG00000174950	CD164L2	EAPG6122,UNQ6122
RFX2	ENSG00000174996	KLC2	-
RFX2	ENSG00000175279	APITD1	APITD1,CENP-S,FAAP16,MHF1
RFX2	ENSG00000175489	LRRC25	MAPA
RFX2	ENSG00000175662	TOM1L2	-
RFX2	ENSG00000175826	CTDNEP1	DULLARD,HSA011916,NET56
RFX2	ENSG00000175866	BAIAP2	BAP2,FLAF3,IRSP53
RFX2	ENSG00000176095	IP6K1	IHPK1,PiUS
RFX2	ENSG00000176155	CCDC57	-
RFX2	ENSG00000176182	MYPOP	P42pop
RFX2	ENSG00000176236	C10orf111	-
RFX2	ENSG00000176903	PNMA1	MA1
RFX2	ENSG00000176978	DPP7	DPP2,DPPII,QPP
RFX2	ENSG00000177045	SIX5	BOR2,DMAHP
RFX2	ENSG00000177112	MRVI1-AS1	-
RFX2	ENSG00000177200	CHD9	AD013,CHD-9,CReMM,KISH2,PRIC320
RFX2	ENSG00000177239	MAN1B1	ERMAN1,ERManI,MANA-ER,MRT15
RFX2	ENSG00000177374	HIC1	ZBTB29,ZNF901,hic-1
RFX2	ENSG00000177427	MIEF2	MID49,SMCR7
RFX2	ENSG00000177479	ARIH2	ARI2,TRIAD1
RFX2	ENSG00000177542	SLC25A22	EIEE3,GC-1,GC1,NET44
RFX2	ENSG00000177674	AGTRAP	ATRAP
RFX2	ENSG00000177700	POLR2L	RBP10,RPABC5,RPB10,RPB10beta,RPB7.6,hRPB7.6
RFX2	ENSG00000177830	CHID1	GL008,SI-CLP,SICLP
RFX2	ENSG00000177946	CENPBD1	-
RFX2	ENSG00000177994	C2orf73	-
RFX2	ENSG00000178035	IMPDH2	IMPD2,IMPDH-II
RFX2	ENSG00000178057	NDUFAF3	2P1,C3orf60,E3-3
RFX2	ENSG00000178149	DALRD3	-
RFX2	ENSG00000178150	ZNF114	-
RFX2	ENSG00000178226	PRSS36	-
RFX2	ENSG00000178252	WDR6	-
RFX2	ENSG00000178467	P4HTM	EGLN4,HIFPH4,P4H-TM,PH-4,PH4,PHD4
RFX2	ENSG00000178531	CTXN1	CTXN
RFX2	ENSG00000178982	EIF3K	ARG134,EIF3-p28,EIF3S12,HSPC029,M9,MSTP001,PLAC-24,PLAC24,PRO1474,PTD001
RFX2	ENSG00000179029	TMEM107	GRVS638,PRO1268
RFX2	ENSG00000179094	PER1	hsa-mir-6883
RFX2	ENSG00000179134	SAMD4B	SMGB,Smaug2
RFX2	ENSG00000179292	TMEM151A	TMEM151
RFX2	ENSG00000179387	ELMOD2	9830169G11Rik
RFX2	ENSG00000179528	LBX2	LP3727
RFX2	ENSG00000179580	RNF151	-
RFX2	ENSG00000179598	PLD6	ZUC
RFX2	ENSG00000179943	FIZ1	ZNF798
RFX2	ENSG00000179965	ZNF771	DSC43
RFX2	ENSG00000180035	ZNF48	-
RFX2	ENSG00000180096	SEPT1	DIFF6,LARP,PNUTL3,SEP1
RFX2	ENSG00000180881	CAPS2	UG0636c06
RFX2	ENSG00000180921	FAM83H	AI3
RFX2	ENSG00000181027	FKRP	LGMD2I,MDC1C,MDDGA5,MDDGB5,MDDGC5
RFX2	ENSG00000181085	MAPK15	ERK7,ERK8
RFX2	ENSG00000181322	NME9	NM23-H9,TXL-2,TXL2,TXNDC6
RFX2	ENSG00000181773	GPR3	ACCA
RFX2	ENSG00000182093	WRB	CHD5,GET1
RFX2	ENSG00000182095	TNRC18	CAGL79,TNRC18A
RFX2	ENSG00000182224	CYB5D1	-
RFX2	ENSG00000182450	KCNK4	K2p4.1,TRAAK,TRAAK1
RFX2	ENSG00000182544	MFSD5	hsMOT2
RFX2	ENSG00000182791	CCDC87	-
RFX2	ENSG00000182809	CRIP2	CRIP,CRP2,ESP1
RFX2	ENSG00000182896	TMEM95	UNQ9390
RFX2	ENSG00000182979	MTA1	-
RFX2	ENSG00000183011	NAA38	LSMD1,PFAAP2
RFX2	ENSG00000183208	GDPGP1	C15orf58,VTC2
RFX2	ENSG00000183751	TBL3	SAZD,UTP13
RFX2	ENSG00000183955	SETD8	PR-Set7,SET07,SET8,SETD8
RFX2	ENSG00000184154	LRTOMT	CFAP111,DFNB63,LRRC51
RFX2	ENSG00000184224	C11orf72	-
RFX2	ENSG00000184436	THAP7	-
RFX2	ENSG00000184557	SOCS3	ATOD4,CIS3,Cish3,SOCS-3,SSI-3,SSI3
RFX2	ENSG00000184925	LCN12	-
RFX2	ENSG00000184939	ZFP90	FIK,NK10,ZNF756,zfp-90
RFX2	ENSG00000184986	TMEM121	hole
RFX2	ENSG00000185033	SEMA4B	SEMAC,SemC
RFX2	ENSG00000185043	CIB1	CIB,CIBP,KIP1,PRKDCIP,SIP2-28
RFX2	ENSG00000185324	CDK10	PISSLRE
RFX2	ENSG00000185344	ATP6V0A2	A2,ARCL,ARCL2A,ATP6A2,ATP6N1D,J6B7,RTF,STV1,TJ6,TJ6M,TJ6S,VPH1,WSS
RFX2	ENSG00000185345	PARK2	AR-JP,LPRS2,PDJ,PRKN
RFX2	ENSG00000185347	C14orf80	-
RFX2	ENSG00000185359	HGS	HRS
RFX2	ENSG00000185386	MAPK11	P38B,P38BETA2,PRKM11,SAPK2,SAPK2B,p38-2,p38Beta
RFX2	ENSG00000185437	SH3BGR	21-GARP
RFX2	ENSG00000185453	C19orf68	-
RFX2	ENSG00000185499	MUC1	ADMCKD,ADMCKD1,CA 15-3,CD227,EMA,H23AG,KL-6,MAM6,MCD,MCKD,MCKD1,MUC-1,MUC-1/SEC,MUC-1/X,MUC1/ZD,PEM,PEMT,PUM
RFX2	ENSG00000185567	AHNAK2	C14orf78
RFX2	ENSG00000185800	DMWD	D19S593E,DMR-N9,DMRN9,gene59
RFX2	ENSG00000185838	GNB1L	DGCRK3,FKSG1,GY2,WDR14,WDVCF
RFX2	ENSG00000185875	THNSL1	TSH1
RFX2	ENSG00000185924	RTN4RL1	NGRH2,NgR3
RFX2	ENSG00000186174	BCL9L	BCL9-2,DLNB11
RFX2	ENSG00000186185	KIF18B	-
RFX2	ENSG00000186496	ZNF396	ZSCAN14
RFX2	ENSG00000186591	UBE2H	E2-20K,GID3,UBC8,UBCH,UBCH2
RFX2	ENSG00000186792	HYAL3	HYAL-3,LUCA-3,LUCA3
RFX2	ENSG00000186862	PDZD7	DFNB57,PDZK7
RFX2	ENSG00000187024	PTRH1	C9orf115,PTH1
RFX2	ENSG00000187147	RNF220	C1orf164
RFX2	ENSG00000187266	EPOR	EPO-R
RFX2	ENSG00000187609	EXD3	mut-7
RFX2	ENSG00000187741	FANCA	FA,FA-H,FA1,FAA,FACA,FAH,FANCH
RFX2	ENSG00000187905	LRRC74B	-
RFX2	ENSG00000188038	NRN1L	UNQ2446
RFX2	ENSG00000188130	MAPK12	ERK-6,ERK3,ERK6,MAPK 12,P38GAMMA,PRKM12,SAPK-3,SAPK3
RFX2	ENSG00000188396	TCTEX1D4	-
RFX2	ENSG00000188486	H2AFX	H2A.X,H2A/X,H2AX
RFX2	ENSG00000188596	CFAP54	C12orf55,C12orf63
RFX2	ENSG00000188747	NOXA1	NY-CO-31,SDCCAG31,p51NOX
RFX2	ENSG00000188878	FBF1	Alb,FBF-1
RFX2	ENSG00000189157	FAM47E	-
RFX2	ENSG00000196235	SUPT5H	SPT5,SPT5H,Tat-CT1
RFX2	ENSG00000196366	C9orf163	-
RFX2	ENSG00000196391	ZNF774	-
RFX2	ENSG00000196396	PTPN1	PTP1B
RFX2	ENSG00000196408	NOXO1	P41NOX,P41NOXA,P41NOXB,P41NOXC,SH3PXD5,SNX28
RFX2	ENSG00000196476	C20orf96	dJ1103G7.2
RFX2	ENSG00000196497	IPO4	Imp4
RFX2	ENSG00000196576	PLXNB2	MM1,Nbla00445,PLEXB2,dJ402G11.3
RFX2	ENSG00000196704	AMZ2	-
RFX2	ENSG00000196961	AP2A1	ADTAA,AP2-ALPHA,CLAPA1
RFX2	ENSG00000197019	SERTAD1	SEI1,TRIP-Br1
RFX2	ENSG00000197024	ZNF398	P51,P71,ZER6
RFX2	ENSG00000197077	KIAA1671	-
RFX2	ENSG00000197119	SLC25A29	C14orf69,CACL,ORNT3
RFX2	ENSG00000197150	ABCB8	EST328128,M-ABC1,MABC1
RFX2	ENSG00000197168	NEK5	-
RFX2	ENSG00000197265	GTF2E2	FE,TF2E2,TFIIE-B,TTD6
RFX2	ENSG00000197283	SYNGAP1	mir-5004
RFX2	ENSG00000197312	DDI2	-
RFX2	ENSG00000197329	PELI1	-
RFX2	ENSG00000197405	C5AR1	C5A,C5AR,C5R1,CD88
RFX2	ENSG00000197555	SIPA1L1	E6TP1
RFX2	ENSG00000197580	BCO2	B-DIOX-II,BCDO2
RFX2	ENSG00000198242	RPL23A	L23A,MDA20
RFX2	ENSG00000198356	ASNA1	ARSA-I,ARSA1,ASNA-I,GET3,TRC40
RFX2	ENSG00000198431	TXNRD1	GRIM-12,TR,TR1,TRXR1,TXNR
RFX2	ENSG00000198520	C1orf228	NCRNA00082,p40
RFX2	ENSG00000198546	ZNF511	-
RFX2	ENSG00000198668	CALM1	CALML2,CAMI,CPVT4,DD132,LQT14,PHKD,caM
RFX2	ENSG00000198805	PNP	NP,PRO1837,PUNP
RFX2	ENSG00000198830	HMGN2	HMG17
RFX2	ENSG00000198841	KTI12	SBBI81,TOT4
RFX2	ENSG00000198954	KIAA1279	KBP,KIAA1279,TTC20
RFX2	ENSG00000198976	MIR429	MIRN429,hsa-mir-429,mir-429
RFX2	ENSG00000198984	MIR345	MIRN345,hsa-mir-345,mir-345
RFX2	ENSG00000199032	MIR425	MIRN425,hsa-mir-425,mir-425
RFX2	ENSG00000199053	MIR324	MIRN324,hsa-mir-324,mir-324
RFX2	ENSG00000199394	RNU6-600P	-
RFX2	ENSG00000199490	Y_RNA	-
RFX2	ENSG00000199516	Y_RNA	-
RFX2	ENSG00000199787	SNORA42	-
RFX2	ENSG00000200463	SNORD118	LCC,U8
